Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1805000	0.092720	2	0.120237	0.242184	0.129363	0.138648	0.248922	0.120646	0.120237	0.242184	0.129363	0.138648	0.248922	0.120646	0.120237	0.242184	0.129363	0.138648	0.248922	0.120646	0.236763	0.134638	0.117591	0.135860	0.125512	0.249636	0.236763	0.134638	0.117591	0.135860	0.125512	0.249636	0.236763	0.134638	0.117591	0.135860	0.125512	0.249636	
1806000	0.092720	2	0.120625	0.234188	0.130285	0.141716	0.248290	0.124895	0.120625	0.234188	0.130285	0.141716	0.248290	0.124895	0.120625	0.234188	0.130285	0.141716	0.248290	0.124895	0.232052	0.133150	0.119593	0.126455	0.129739	0.259011	0.232052	0.133150	0.119593	0.126455	0.129739	0.259011	0.232052	0.133150	0.119593	0.126455	0.129739	0.259011	
1807000	0.092720	2	0.124922	0.231853	0.130256	0.139477	0.250939	0.122553	0.124922	0.231853	0.130256	0.139477	0.250939	0.122553	0.124922	0.231853	0.130256	0.139477	0.250939	0.122553	0.222426	0.143271	0.136115	0.125214	0.124230	0.248745	0.222426	0.143271	0.136115	0.125214	0.124230	0.248745	0.222426	0.143271	0.136115	0.125214	0.124230	0.248745	
1808000	0.092720	2	0.123296	0.237429	0.130417	0.139942	0.248635	0.120280	0.123296	0.237429	0.130417	0.139942	0.248635	0.120280	0.123296	0.237429	0.130417	0.139942	0.248635	0.120280	0.222825	0.147388	0.133470	0.128207	0.121856	0.246253	0.222825	0.147388	0.133470	0.128207	0.121856	0.246253	0.222825	0.147388	0.133470	0.128207	0.121856	0.246253	
1809000	0.092720	2	0.116738	0.243212	0.125648	0.133541	0.254691	0.126171	0.116738	0.243212	0.125648	0.133541	0.254691	0.126171	0.116738	0.243212	0.125648	0.133541	0.254691	0.126171	0.230684	0.123640	0.138777	0.130269	0.126817	0.249812	0.230684	0.123640	0.138777	0.130269	0.126817	0.249812	0.230684	0.123640	0.138777	0.130269	0.126817	0.249812	
1810000	0.092720	2	0.133011	0.250839	0.128065	0.133455	0.238976	0.115653	0.133011	0.250839	0.128065	0.133455	0.238976	0.115653	0.133011	0.250839	0.128065	0.133455	0.238976	0.115653	0.259376	0.133168	0.134159	0.122683	0.118208	0.232407	0.259376	0.133168	0.134159	0.122683	0.118208	0.232407	0.259376	0.133168	0.134159	0.122683	0.118208	0.232407	
1811000	0.092720	2	0.134516	0.235182	0.123344	0.141902	0.242300	0.122756	0.134516	0.235182	0.123344	0.141902	0.242300	0.122756	0.134516	0.235182	0.123344	0.141902	0.242300	0.122756	0.243016	0.122462	0.129428	0.139084	0.128154	0.237856	0.243016	0.122462	0.129428	0.139084	0.128154	0.237856	0.243016	0.122462	0.129428	0.139084	0.128154	0.237856	
1812000	0.092720	2	0.114341	0.241365	0.124286	0.141059	0.256408	0.122541	0.114341	0.241365	0.124286	0.141059	0.256408	0.122541	0.114341	0.241365	0.124286	0.141059	0.256408	0.122541	0.232492	0.133995	0.126747	0.131187	0.123903	0.251677	0.232492	0.133995	0.126747	0.131187	0.123903	0.251677	0.232492	0.133995	0.126747	0.131187	0.123903	0.251677	
1813000	0.092720	2	0.123039	0.239646	0.117997	0.142651	0.250737	0.125929	0.123039	0.239646	0.117997	0.142651	0.250737	0.125929	0.123039	0.239646	0.117997	0.142651	0.250737	0.125929	0.222154	0.138372	0.127212	0.129873	0.117870	0.264519	0.222154	0.138372	0.127212	0.129873	0.117870	0.264519	0.222154	0.138372	0.127212	0.129873	0.117870	0.264519	
1814000	0.092720	2	0.133353	0.238554	0.130401	0.133759	0.249970	0.113964	0.133353	0.238554	0.130401	0.133759	0.249970	0.113964	0.133353	0.238554	0.130401	0.133759	0.249970	0.113964	0.233924	0.128671	0.126568	0.137136	0.124165	0.249536	0.233924	0.128671	0.126568	0.137136	0.124165	0.249536	0.233924	0.128671	0.126568	0.137136	0.124165	0.249536	
1815000	0.092720	2	0.118223	0.252126	0.126843	0.137366	0.241063	0.124380	0.118223	0.252126	0.126843	0.137366	0.241063	0.124380	0.118223	0.252126	0.126843	0.137366	0.241063	0.124380	0.234791	0.127649	0.133441	0.131479	0.125707	0.246934	0.234791	0.127649	0.133441	0.131479	0.125707	0.246934	0.234791	0.127649	0.133441	0.131479	0.125707	0.246934	
1816000	0.092720	2	0.114020	0.240987	0.135631	0.139232	0.254604	0.115527	0.114020	0.240987	0.135631	0.139232	0.254604	0.115527	0.114020	0.240987	0.135631	0.139232	0.254604	0.115527	0.230007	0.147623	0.129408	0.127537	0.116562	0.248862	0.230007	0.147623	0.129408	0.127537	0.116562	0.248862	0.230007	0.147623	0.129408	0.127537	0.116562	0.248862	
1817000	0.092720	2	0.122199	0.248372	0.124632	0.133237	0.246623	0.124938	0.122199	0.248372	0.124632	0.133237	0.246623	0.124938	0.122199	0.248372	0.124632	0.133237	0.246623	0.124938	0.238434	0.131448	0.131299	0.131477	0.119094	0.248248	0.238434	0.131448	0.131299	0.131477	0.119094	0.248248	0.238434	0.131448	0.131299	0.131477	0.119094	0.248248	
1818000	0.092720	2	0.108180	0.255985	0.129346	0.146933	0.240670	0.118887	0.108180	0.255985	0.129346	0.146933	0.240670	0.118887	0.108180	0.255985	0.129346	0.146933	0.240670	0.118887	0.234744	0.121978	0.125116	0.136874	0.130040	0.251248	0.234744	0.121978	0.125116	0.136874	0.130040	0.251248	0.234744	0.121978	0.125116	0.136874	0.130040	0.251248	
1819000	0.092720	2	0.109518	0.239295	0.134038	0.151857	0.248624	0.116668	0.109518	0.239295	0.134038	0.151857	0.248624	0.116668	0.109518	0.239295	0.134038	0.151857	0.248624	0.116668	0.231237	0.141359	0.132678	0.134027	0.124616	0.236083	0.231237	0.141359	0.132678	0.134027	0.124616	0.236083	0.231237	0.141359	0.132678	0.134027	0.124616	0.236083	
1820000	0.092720	2	0.123502	0.248831	0.128767	0.135280	0.250973	0.112647	0.123502	0.248831	0.128767	0.135280	0.250973	0.112647	0.123502	0.248831	0.128767	0.135280	0.250973	0.112647	0.230559	0.130212	0.134135	0.125809	0.117150	0.262136	0.230559	0.130212	0.134135	0.125809	0.117150	0.262136	0.230559	0.130212	0.134135	0.125809	0.117150	0.262136	
1821000	0.092720	2	0.110501	0.247966	0.132319	0.139350	0.246065	0.123798	0.110501	0.247966	0.132319	0.139350	0.246065	0.123798	0.110501	0.247966	0.132319	0.139350	0.246065	0.123798	0.221925	0.130800	0.126487	0.126391	0.129823	0.264574	0.221925	0.130800	0.126487	0.126391	0.129823	0.264574	0.221925	0.130800	0.126487	0.126391	0.129823	0.264574	
1822000	0.092720	2	0.122111	0.235432	0.133223	0.134613	0.254811	0.119810	0.122111	0.235432	0.133223	0.134613	0.254811	0.119810	0.122111	0.235432	0.133223	0.134613	0.254811	0.119810	0.231681	0.134282	0.136506	0.134474	0.117823	0.245234	0.231681	0.134282	0.136506	0.134474	0.117823	0.245234	0.231681	0.134282	0.136506	0.134474	0.117823	0.245234	
1823000	0.092720	2	0.128212	0.243315	0.124198	0.131732	0.244053	0.128490	0.128212	0.243315	0.124198	0.131732	0.244053	0.128490	0.128212	0.243315	0.124198	0.131732	0.244053	0.128490	0.229419	0.127425	0.129854	0.127103	0.112648	0.273550	0.229419	0.127425	0.129854	0.127103	0.112648	0.273550	0.229419	0.127425	0.129854	0.127103	0.112648	0.273550	
1824000	0.092720	2	0.129891	0.237585	0.125907	0.135208	0.252979	0.118430	0.129891	0.237585	0.125907	0.135208	0.252979	0.118430	0.129891	0.237585	0.125907	0.135208	0.252979	0.118430	0.226128	0.131263	0.128292	0.128028	0.127328	0.258961	0.226128	0.131263	0.128292	0.128028	0.127328	0.258961	0.226128	0.131263	0.128292	0.128028	0.127328	0.258961	
1825000	0.092720	2	0.123388	0.237572	0.128023	0.141735	0.249440	0.119841	0.123388	0.237572	0.128023	0.141735	0.249440	0.119841	0.123388	0.237572	0.128023	0.141735	0.249440	0.119841	0.229102	0.133793	0.128243	0.120990	0.127745	0.260127	0.229102	0.133793	0.128243	0.120990	0.127745	0.260127	0.229102	0.133793	0.128243	0.120990	0.127745	0.260127	
1826000	0.092720	2	0.112071	0.243443	0.125013	0.144339	0.254733	0.120401	0.112071	0.243443	0.125013	0.144339	0.254733	0.120401	0.112071	0.243443	0.125013	0.144339	0.254733	0.120401	0.238283	0.131763	0.126873	0.132400	0.125450	0.245231	0.238283	0.131763	0.126873	0.132400	0.125450	0.245231	0.238283	0.131763	0.126873	0.132400	0.125450	0.245231	
1827000	0.092720	2	0.123899	0.231272	0.136058	0.138734	0.243316	0.126722	0.123899	0.231272	0.136058	0.138734	0.243316	0.126722	0.123899	0.231272	0.136058	0.138734	0.243316	0.126722	0.261423	0.127058	0.125853	0.127115	0.120827	0.237725	0.261423	0.127058	0.125853	0.127115	0.120827	0.237725	0.261423	0.127058	0.125853	0.127115	0.120827	0.237725	
1828000	0.092720	2	0.132628	0.233981	0.129521	0.146686	0.243800	0.113383	0.132628	0.233981	0.129521	0.146686	0.243800	0.113383	0.132628	0.233981	0.129521	0.146686	0.243800	0.113383	0.229090	0.128110	0.138491	0.132655	0.122758	0.248895	0.229090	0.128110	0.138491	0.132655	0.122758	0.248895	0.229090	0.128110	0.138491	0.132655	0.122758	0.248895	
1829000	0.092720	2	0.125731	0.239512	0.123876	0.146657	0.240193	0.124031	0.125731	0.239512	0.123876	0.146657	0.240193	0.124031	0.125731	0.239512	0.123876	0.146657	0.240193	0.124031	0.248743	0.135111	0.131010	0.126033	0.114035	0.245068	0.248743	0.135111	0.131010	0.126033	0.114035	0.245068	0.248743	0.135111	0.131010	0.126033	0.114035	0.245068	
1830000	0.092720	2	0.113424	0.230742	0.128498	0.142161	0.262079	0.123097	0.113424	0.230742	0.128498	0.142161	0.262079	0.123097	0.113424	0.230742	0.128498	0.142161	0.262079	0.123097	0.235868	0.145748	0.134294	0.126251	0.114410	0.243429	0.235868	0.145748	0.134294	0.126251	0.114410	0.243429	0.235868	0.145748	0.134294	0.126251	0.114410	0.243429	
1831000	0.092720	2	0.125567	0.250797	0.126270	0.141430	0.239080	0.116856	0.125567	0.250797	0.126270	0.141430	0.239080	0.116856	0.125567	0.250797	0.126270	0.141430	0.239080	0.116856	0.252456	0.125622	0.127046	0.128846	0.120500	0.245530	0.252456	0.125622	0.127046	0.128846	0.120500	0.245530	0.252456	0.125622	0.127046	0.128846	0.120500	0.245530	
1832000	0.092720	2	0.123109	0.232069	0.126511	0.126348	0.266365	0.125597	0.123109	0.232069	0.126511	0.126348	0.266365	0.125597	0.123109	0.232069	0.126511	0.126348	0.266365	0.125597	0.236533	0.133082	0.123595	0.119504	0.131452	0.255835	0.236533	0.133082	0.123595	0.119504	0.131452	0.255835	0.236533	0.133082	0.123595	0.119504	0.131452	0.255835	
1833000	0.092720	2	0.124389	0.239688	0.124901	0.137669	0.252276	0.121077	0.124389	0.239688	0.124901	0.137669	0.252276	0.121077	0.124389	0.239688	0.124901	0.137669	0.252276	0.121077	0.249176	0.122529	0.131929	0.132506	0.114613	0.249247	0.249176	0.122529	0.131929	0.132506	0.114613	0.249247	0.249176	0.122529	0.131929	0.132506	0.114613	0.249247	
1834000	0.092720	2	0.122258	0.237356	0.128200	0.141655	0.251195	0.119336	0.122258	0.237356	0.128200	0.141655	0.251195	0.119336	0.122258	0.237356	0.128200	0.141655	0.251195	0.119336	0.229264	0.130422	0.139335	0.119781	0.115589	0.265608	0.229264	0.130422	0.139335	0.119781	0.115589	0.265608	0.229264	0.130422	0.139335	0.119781	0.115589	0.265608	
1835000	0.092720	2	0.121280	0.243451	0.127870	0.136063	0.243643	0.127693	0.121280	0.243451	0.127870	0.136063	0.243643	0.127693	0.121280	0.243451	0.127870	0.136063	0.243643	0.127693	0.236533	0.129287	0.126124	0.129701	0.116538	0.261817	0.236533	0.129287	0.126124	0.129701	0.116538	0.261817	0.236533	0.129287	0.126124	0.129701	0.116538	0.261817	
1836000	0.092720	2	0.124184	0.247724	0.127979	0.138188	0.246062	0.115863	0.124184	0.247724	0.127979	0.138188	0.246062	0.115863	0.124184	0.247724	0.127979	0.138188	0.246062	0.115863	0.237128	0.140770	0.126720	0.127466	0.111464	0.256450	0.237128	0.140770	0.126720	0.127466	0.111464	0.256450	0.237128	0.140770	0.126720	0.127466	0.111464	0.256450	
1837000	0.092720	2	0.124473	0.237127	0.120284	0.142482	0.255331	0.120302	0.124473	0.237127	0.120284	0.142482	0.255331	0.120302	0.124473	0.237127	0.120284	0.142482	0.255331	0.120302	0.230862	0.136694	0.124210	0.123482	0.123277	0.261475	0.230862	0.136694	0.124210	0.123482	0.123277	0.261475	0.230862	0.136694	0.124210	0.123482	0.123277	0.261475	
1838000	0.092720	2	0.121945	0.234345	0.123075	0.138593	0.256468	0.125574	0.121945	0.234345	0.123075	0.138593	0.256468	0.125574	0.121945	0.234345	0.123075	0.138593	0.256468	0.125574	0.227642	0.132914	0.135874	0.130378	0.125509	0.247685	0.227642	0.132914	0.135874	0.130378	0.125509	0.247685	0.227642	0.132914	0.135874	0.130378	0.125509	0.247685	
1839000	0.092720	2	0.125814	0.239591	0.135140	0.133862	0.244914	0.120679	0.125814	0.239591	0.135140	0.133862	0.244914	0.120679	0.125814	0.239591	0.135140	0.133862	0.244914	0.120679	0.239895	0.130790	0.139575	0.129575	0.112126	0.248039	0.239895	0.130790	0.139575	0.129575	0.112126	0.248039	0.239895	0.130790	0.139575	0.129575	0.112126	0.248039	
1840000	0.092720	2	0.114074	0.238764	0.127268	0.144428	0.249721	0.125746	0.114074	0.238764	0.127268	0.144428	0.249721	0.125746	0.114074	0.238764	0.127268	0.144428	0.249721	0.125746	0.241320	0.122857	0.136270	0.125648	0.117251	0.256654	0.241320	0.122857	0.136270	0.125648	0.117251	0.256654	0.241320	0.122857	0.136270	0.125648	0.117251	0.256654	
1841000	0.092720	2	0.125648	0.247141	0.127026	0.139341	0.236826	0.124019	0.125648	0.247141	0.127026	0.139341	0.236826	0.124019	0.125648	0.247141	0.127026	0.139341	0.236826	0.124019	0.231152	0.126740	0.135626	0.128967	0.122365	0.255151	0.231152	0.126740	0.135626	0.128967	0.122365	0.255151	0.231152	0.126740	0.135626	0.128967	0.122365	0.255151	
1842000	0.092720	2	0.125793	0.238421	0.128526	0.140055	0.244286	0.122920	0.125793	0.238421	0.128526	0.140055	0.244286	0.122920	0.125793	0.238421	0.128526	0.140055	0.244286	0.122920	0.239143	0.120512	0.127695	0.128241	0.129759	0.254650	0.239143	0.120512	0.127695	0.128241	0.129759	0.254650	0.239143	0.120512	0.127695	0.128241	0.129759	0.254650	
1843000	0.092720	2	0.128691	0.244627	0.128816	0.130454	0.256885	0.110526	0.128691	0.244627	0.128816	0.130454	0.256885	0.110526	0.128691	0.244627	0.128816	0.130454	0.256885	0.110526	0.248789	0.130894	0.131027	0.124392	0.114747	0.250153	0.248789	0.130894	0.131027	0.124392	0.114747	0.250153	0.248789	0.130894	0.131027	0.124392	0.114747	0.250153	
1844000	0.092720	2	0.122758	0.252129	0.127792	0.134668	0.246619	0.116034	0.122758	0.252129	0.127792	0.134668	0.246619	0.116034	0.122758	0.252129	0.127792	0.134668	0.246619	0.116034	0.243298	0.127716	0.135676	0.123062	0.118343	0.251906	0.243298	0.127716	0.135676	0.123062	0.118343	0.251906	0.243298	0.127716	0.135676	0.123062	0.118343	0.251906	
1845000	0.092720	2	0.117527	0.248598	0.128745	0.130685	0.241506	0.132940	0.117527	0.248598	0.128745	0.130685	0.241506	0.132940	0.117527	0.248598	0.128745	0.130685	0.241506	0.132940	0.245563	0.132371	0.127536	0.124017	0.116258	0.254256	0.245563	0.132371	0.127536	0.124017	0.116258	0.254256	0.245563	0.132371	0.127536	0.124017	0.116258	0.254256	
1846000	0.092720	2	0.123551	0.237035	0.127844	0.145074	0.251742	0.114754	0.123551	0.237035	0.127844	0.145074	0.251742	0.114754	0.123551	0.237035	0.127844	0.145074	0.251742	0.114754	0.236033	0.127813	0.127493	0.131524	0.122066	0.255072	0.236033	0.127813	0.127493	0.131524	0.122066	0.255072	0.236033	0.127813	0.127493	0.131524	0.122066	0.255072	
1847000	0.092720	2	0.124002	0.246330	0.126375	0.143267	0.243563	0.116463	0.124002	0.246330	0.126375	0.143267	0.243563	0.116463	0.124002	0.246330	0.126375	0.143267	0.243563	0.116463	0.230640	0.134464	0.125596	0.130569	0.130295	0.248435	0.230640	0.134464	0.125596	0.130569	0.130295	0.248435	0.230640	0.134464	0.125596	0.130569	0.130295	0.248435	
1848000	0.092720	2	0.133339	0.224102	0.123955	0.154632	0.250301	0.113671	0.133339	0.224102	0.123955	0.154632	0.250301	0.113671	0.133339	0.224102	0.123955	0.154632	0.250301	0.113671	0.236146	0.131903	0.124568	0.132846	0.122006	0.252531	0.236146	0.131903	0.124568	0.132846	0.122006	0.252531	0.236146	0.131903	0.124568	0.132846	0.122006	0.252531	
1849000	0.092720	2	0.118217	0.242259	0.127595	0.148012	0.234971	0.128946	0.118217	0.242259	0.127595	0.148012	0.234971	0.128946	0.118217	0.242259	0.127595	0.148012	0.234971	0.128946	0.237757	0.128297	0.125873	0.134439	0.124371	0.249262	0.237757	0.128297	0.125873	0.134439	0.124371	0.249262	0.237757	0.128297	0.125873	0.134439	0.124371	0.249262	
1850000	0.092720	2	0.122573	0.246110	0.130903	0.144229	0.239835	0.116350	0.122573	0.246110	0.130903	0.144229	0.239835	0.116350	0.122573	0.246110	0.130903	0.144229	0.239835	0.116350	0.256403	0.137289	0.122801	0.132214	0.109512	0.241781	0.256403	0.137289	0.122801	0.132214	0.109512	0.241781	0.256403	0.137289	0.122801	0.132214	0.109512	0.241781	
1851000	0.092720	2	0.120715	0.243035	0.134488	0.133577	0.240691	0.127494	0.120715	0.243035	0.134488	0.133577	0.240691	0.127494	0.120715	0.243035	0.134488	0.133577	0.240691	0.127494	0.252155	0.128231	0.128811	0.125485	0.115621	0.249697	0.252155	0.128231	0.128811	0.125485	0.115621	0.249697	0.252155	0.128231	0.128811	0.125485	0.115621	0.249697	
1852000	0.092720	2	0.117332	0.238807	0.130588	0.134006	0.251248	0.128019	0.117332	0.238807	0.130588	0.134006	0.251248	0.128019	0.117332	0.238807	0.130588	0.134006	0.251248	0.128019	0.230303	0.136378	0.120565	0.129861	0.125071	0.257822	0.230303	0.136378	0.120565	0.129861	0.125071	0.257822	0.230303	0.136378	0.120565	0.129861	0.125071	0.257822	
1853000	0.092720	2	0.121950	0.238657	0.123886	0.140569	0.246628	0.128310	0.121950	0.238657	0.123886	0.140569	0.246628	0.128310	0.121950	0.238657	0.123886	0.140569	0.246628	0.128310	0.235727	0.133165	0.129873	0.119150	0.133404	0.248682	0.235727	0.133165	0.129873	0.119150	0.133404	0.248682	0.235727	0.133165	0.129873	0.119150	0.133404	0.248682	
1854000	0.092720	2	0.122826	0.255781	0.124318	0.130463	0.242142	0.124470	0.122826	0.255781	0.124318	0.130463	0.242142	0.124470	0.122826	0.255781	0.124318	0.130463	0.242142	0.124470	0.235377	0.134284	0.130133	0.128745	0.129980	0.241481	0.235377	0.134284	0.130133	0.128745	0.129980	0.241481	0.235377	0.134284	0.130133	0.128745	0.129980	0.241481	
1855000	0.092720	2	0.108541	0.251931	0.126795	0.145659	0.247105	0.119968	0.108541	0.251931	0.126795	0.145659	0.247105	0.119968	0.108541	0.251931	0.126795	0.145659	0.247105	0.119968	0.240473	0.132014	0.133355	0.124857	0.115036	0.254265	0.240473	0.132014	0.133355	0.124857	0.115036	0.254265	0.240473	0.132014	0.133355	0.124857	0.115036	0.254265	
1856000	0.092720	2	0.117017	0.243686	0.126185	0.141434	0.252600	0.119078	0.117017	0.243686	0.126185	0.141434	0.252600	0.119078	0.117017	0.243686	0.126185	0.141434	0.252600	0.119078	0.239285	0.138074	0.128807	0.120088	0.122129	0.251617	0.239285	0.138074	0.128807	0.120088	0.122129	0.251617	0.239285	0.138074	0.128807	0.120088	0.122129	0.251617	
1857000	0.092720	2	0.118188	0.240695	0.126137	0.145270	0.250971	0.118740	0.118188	0.240695	0.126137	0.145270	0.250971	0.118740	0.118188	0.240695	0.126137	0.145270	0.250971	0.118740	0.236979	0.133507	0.128130	0.128481	0.130392	0.242512	0.236979	0.133507	0.128130	0.128481	0.130392	0.242512	0.236979	0.133507	0.128130	0.128481	0.130392	0.242512	
1858000	0.092720	2	0.119943	0.240202	0.130996	0.139186	0.248184	0.121489	0.119943	0.240202	0.130996	0.139186	0.248184	0.121489	0.119943	0.240202	0.130996	0.139186	0.248184	0.121489	0.228458	0.123829	0.135618	0.131449	0.115511	0.265136	0.228458	0.123829	0.135618	0.131449	0.115511	0.265136	0.228458	0.123829	0.135618	0.131449	0.115511	0.265136	
1859000	0.092720	2	0.119015	0.234181	0.129252	0.148882	0.246161	0.122509	0.119015	0.234181	0.129252	0.148882	0.246161	0.122509	0.119015	0.234181	0.129252	0.148882	0.246161	0.122509	0.229879	0.133389	0.132893	0.120920	0.121070	0.261849	0.229879	0.133389	0.132893	0.120920	0.121070	0.261849	0.229879	0.133389	0.132893	0.120920	0.121070	0.261849	
1860000	0.092720	2	0.117754	0.249952	0.131629	0.139549	0.240211	0.120905	0.117754	0.249952	0.131629	0.139549	0.240211	0.120905	0.117754	0.249952	0.131629	0.139549	0.240211	0.120905	0.243601	0.129624	0.128130	0.128018	0.121180	0.249446	0.243601	0.129624	0.128130	0.128018	0.121180	0.249446	0.243601	0.129624	0.128130	0.128018	0.121180	0.249446	
1861000	0.092720	2	0.122980	0.246295	0.126956	0.139292	0.244359	0.120119	0.122980	0.246295	0.126956	0.139292	0.244359	0.120119	0.122980	0.246295	0.126956	0.139292	0.244359	0.120119	0.241169	0.121773	0.130915	0.132021	0.129204	0.244918	0.241169	0.121773	0.130915	0.132021	0.129204	0.244918	0.241169	0.121773	0.130915	0.132021	0.129204	0.244918	
1862000	0.092720	2	0.123447	0.243552	0.127438	0.138476	0.246290	0.120797	0.123447	0.243552	0.127438	0.138476	0.246290	0.120797	0.123447	0.243552	0.127438	0.138476	0.246290	0.120797	0.238477	0.131480	0.128218	0.125414	0.122175	0.254236	0.238477	0.131480	0.128218	0.125414	0.122175	0.254236	0.238477	0.131480	0.128218	0.125414	0.122175	0.254236	
1863000	0.092720	2	0.127703	0.245219	0.130492	0.131507	0.244955	0.120124	0.127703	0.245219	0.130492	0.131507	0.244955	0.120124	0.127703	0.245219	0.130492	0.131507	0.244955	0.120124	0.239272	0.127458	0.129739	0.124855	0.124248	0.254428	0.239272	0.127458	0.129739	0.124855	0.124248	0.254428	0.239272	0.127458	0.129739	0.124855	0.124248	0.254428	
1864000	0.092720	2	0.123262	0.247745	0.126526	0.135397	0.243168	0.123902	0.123262	0.247745	0.126526	0.135397	0.243168	0.123902	0.123262	0.247745	0.126526	0.135397	0.243168	0.123902	0.240260	0.126983	0.131946	0.126343	0.134146	0.240321	0.240260	0.126983	0.131946	0.126343	0.134146	0.240321	0.240260	0.126983	0.131946	0.126343	0.134146	0.240321	
1865000	0.092720	2	0.125725	0.235356	0.126798	0.141849	0.247183	0.123089	0.125725	0.235356	0.126798	0.141849	0.247183	0.123089	0.125725	0.235356	0.126798	0.141849	0.247183	0.123089	0.244573	0.119478	0.123348	0.128752	0.117444	0.266406	0.244573	0.119478	0.123348	0.128752	0.117444	0.266406	0.244573	0.119478	0.123348	0.128752	0.117444	0.266406	
1866000	0.092720	2	0.123902	0.244902	0.133179	0.135829	0.247381	0.114807	0.123902	0.244902	0.133179	0.135829	0.247381	0.114807	0.123902	0.244902	0.133179	0.135829	0.247381	0.114807	0.237992	0.135798	0.126430	0.129097	0.113994	0.256688	0.237992	0.135798	0.126430	0.129097	0.113994	0.256688	0.237992	0.135798	0.126430	0.129097	0.113994	0.256688	
1867000	0.092720	2	0.125291	0.241245	0.126697	0.141370	0.249905	0.115492	0.125291	0.241245	0.126697	0.141370	0.249905	0.115492	0.125291	0.241245	0.126697	0.141370	0.249905	0.115492	0.253827	0.133563	0.129773	0.131759	0.110409	0.240668	0.253827	0.133563	0.129773	0.131759	0.110409	0.240668	0.253827	0.133563	0.129773	0.131759	0.110409	0.240668	
1868000	0.092720	2	0.133192	0.243087	0.123473	0.134133	0.245973	0.120142	0.133192	0.243087	0.123473	0.134133	0.245973	0.120142	0.133192	0.243087	0.123473	0.134133	0.245973	0.120142	0.236969	0.144861	0.118481	0.128939	0.110300	0.260450	0.236969	0.144861	0.118481	0.128939	0.110300	0.260450	0.236969	0.144861	0.118481	0.128939	0.110300	0.260450	
1869000	0.092720	2	0.123643	0.234053	0.124371	0.142485	0.252751	0.122698	0.123643	0.234053	0.124371	0.142485	0.252751	0.122698	0.123643	0.234053	0.124371	0.142485	0.252751	0.122698	0.233798	0.132413	0.122690	0.121598	0.119249	0.270252	0.233798	0.132413	0.122690	0.121598	0.119249	0.270252	0.233798	0.132413	0.122690	0.121598	0.119249	0.270252	
1870000	0.092720	2	0.120213	0.232285	0.125338	0.155339	0.241883	0.124943	0.120213	0.232285	0.125338	0.155339	0.241883	0.124943	0.120213	0.232285	0.125338	0.155339	0.241883	0.124943	0.244667	0.129571	0.128559	0.133877	0.120768	0.242558	0.244667	0.129571	0.128559	0.133877	0.120768	0.242558	0.244667	0.129571	0.128559	0.133877	0.120768	0.242558	
1871000	0.092720	2	0.121241	0.227644	0.131182	0.144297	0.250563	0.125073	0.121241	0.227644	0.131182	0.144297	0.250563	0.125073	0.121241	0.227644	0.131182	0.144297	0.250563	0.125073	0.231068	0.137319	0.135185	0.128432	0.122202	0.245795	0.231068	0.137319	0.135185	0.128432	0.122202	0.245795	0.231068	0.137319	0.135185	0.128432	0.122202	0.245795	
1872000	0.092720	2	0.111380	0.246704	0.128546	0.127460	0.256919	0.128991	0.111380	0.246704	0.128546	0.127460	0.256919	0.128991	0.111380	0.246704	0.128546	0.127460	0.256919	0.128991	0.231255	0.137996	0.134443	0.119559	0.117770	0.258978	0.231255	0.137996	0.134443	0.119559	0.117770	0.258978	0.231255	0.137996	0.134443	0.119559	0.117770	0.258978	
1873000	0.092720	2	0.110192	0.255547	0.130855	0.129563	0.247985	0.125857	0.110192	0.255547	0.130855	0.129563	0.247985	0.125857	0.110192	0.255547	0.130855	0.129563	0.247985	0.125857	0.237659	0.133119	0.137450	0.121321	0.119251	0.251201	0.237659	0.133119	0.137450	0.121321	0.119251	0.251201	0.237659	0.133119	0.137450	0.121321	0.119251	0.251201	
1874000	0.092720	2	0.116118	0.254941	0.132271	0.140596	0.228614	0.127460	0.116118	0.254941	0.132271	0.140596	0.228614	0.127460	0.116118	0.254941	0.132271	0.140596	0.228614	0.127460	0.249533	0.132322	0.138996	0.113915	0.112871	0.252363	0.249533	0.132322	0.138996	0.113915	0.112871	0.252363	0.249533	0.132322	0.138996	0.113915	0.112871	0.252363	
1875000	0.092720	2	0.125804	0.230855	0.127171	0.134919	0.257832	0.123420	0.125804	0.230855	0.127171	0.134919	0.257832	0.123420	0.125804	0.230855	0.127171	0.134919	0.257832	0.123420	0.239036	0.135377	0.126045	0.124372	0.120239	0.254930	0.239036	0.135377	0.126045	0.124372	0.120239	0.254930	0.239036	0.135377	0.126045	0.124372	0.120239	0.254930	
