Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1627000	1.695768	3	0.098874	0.402818	0.401046	0.097262	0.250152	0.261468	0.249261	0.239119	0.396979	0.099041	0.100645	0.403335	0.098874	0.402818	0.401046	0.097262	0.250152	0.261468	0.249261	0.239119	0.396979	0.099041	0.100645	0.403335	
1628000	1.695768	3	0.098874	0.402818	0.401046	0.097262	0.258103	0.266885	0.235138	0.239875	0.394776	0.102847	0.099144	0.403233	0.098874	0.402818	0.401046	0.097262	0.258103	0.266885	0.235138	0.239875	0.394776	0.102847	0.099144	0.403233	
1629000	1.695768	3	0.098274	0.401960	0.400692	0.099073	0.258103	0.266885	0.235138	0.239875	0.394174	0.103857	0.104546	0.397423	0.098274	0.401960	0.400692	0.099073	0.258103	0.266885	0.235138	0.239875	0.394174	0.103857	0.104546	0.397423	
1630000	1.695768	3	0.098274	0.401960	0.400692	0.099073	0.258103	0.266885	0.235138	0.239875	0.399019	0.102795	0.100951	0.397235	0.098274	0.401960	0.400692	0.099073	0.258103	0.266885	0.235138	0.239875	0.399019	0.102795	0.100951	0.397235	
1631000	1.695768	3	0.105860	0.390401	0.404786	0.098953	0.256236	0.273267	0.231793	0.238704	0.399019	0.102795	0.100951	0.397235	0.105860	0.390401	0.404786	0.098953	0.256236	0.273267	0.231793	0.238704	0.399019	0.102795	0.100951	0.397235	
1632000	1.695768	3	0.099464	0.398711	0.404478	0.097346	0.254012	0.279037	0.227053	0.239898	0.399019	0.102795	0.100951	0.397235	0.099464	0.398711	0.404478	0.097346	0.254012	0.279037	0.227053	0.239898	0.399019	0.102795	0.100951	0.397235	
1633000	1.695768	3	0.096464	0.401741	0.401785	0.100010	0.256127	0.255210	0.246468	0.242194	0.399019	0.102795	0.100951	0.397235	0.096464	0.401741	0.401785	0.100010	0.256127	0.255210	0.246468	0.242194	0.399019	0.102795	0.100951	0.397235	
1634000	1.695768	3	0.111986	0.388985	0.397735	0.101293	0.265554	0.265420	0.227440	0.241585	0.399019	0.102795	0.100951	0.397235	0.111986	0.388985	0.397735	0.101293	0.265554	0.265420	0.227440	0.241585	0.399019	0.102795	0.100951	0.397235	
1635000	1.695768	3	0.102472	0.401651	0.391924	0.103954	0.250589	0.273776	0.235656	0.239979	0.399019	0.102795	0.100951	0.397235	0.102472	0.401651	0.391924	0.103954	0.250589	0.273776	0.235656	0.239979	0.399019	0.102795	0.100951	0.397235	
1636000	1.695768	3	0.104549	0.406144	0.391809	0.097498	0.259969	0.266283	0.230497	0.243251	0.399019	0.102795	0.100951	0.397235	0.104549	0.406144	0.391809	0.097498	0.259969	0.266283	0.230497	0.243251	0.399019	0.102795	0.100951	0.397235	
1637000	1.695768	3	0.104530	0.392630	0.410248	0.092592	0.257207	0.268064	0.228774	0.245955	0.399019	0.102795	0.100951	0.397235	0.104530	0.392630	0.410248	0.092592	0.257207	0.268064	0.228774	0.245955	0.399019	0.102795	0.100951	0.397235	
1638000	1.695768	3	0.104075	0.385784	0.407112	0.103029	0.257663	0.263495	0.240714	0.238128	0.399019	0.102795	0.100951	0.397235	0.104075	0.385784	0.407112	0.103029	0.257663	0.263495	0.240714	0.238128	0.399019	0.102795	0.100951	0.397235	
1639000	1.695768	3	0.108352	0.401708	0.389284	0.100655	0.258758	0.256219	0.235998	0.249024	0.399019	0.102795	0.100951	0.397235	0.108352	0.401708	0.389284	0.100655	0.258758	0.256219	0.235998	0.249024	0.399019	0.102795	0.100951	0.397235	
1640000	1.695768	3	0.105430	0.401001	0.393969	0.099601	0.260863	0.265208	0.232172	0.241756	0.399019	0.102795	0.100951	0.397235	0.105430	0.401001	0.393969	0.099601	0.260863	0.265208	0.232172	0.241756	0.399019	0.102795	0.100951	0.397235	
1641000	1.695768	3	0.109593	0.406653	0.388120	0.095634	0.244383	0.269156	0.237744	0.248716	0.399019	0.102795	0.100951	0.397235	0.109593	0.406653	0.388120	0.095634	0.244383	0.269156	0.237744	0.248716	0.399019	0.102795	0.100951	0.397235	
1642000	1.695768	3	0.101767	0.403651	0.401571	0.093011	0.249026	0.273018	0.239510	0.238446	0.399019	0.102795	0.100951	0.397235	0.101767	0.403651	0.401571	0.093011	0.249026	0.273018	0.239510	0.238446	0.399019	0.102795	0.100951	0.397235	
1643000	1.695768	3	0.100259	0.401468	0.403346	0.094926	0.265001	0.258791	0.239590	0.236618	0.399019	0.102795	0.100951	0.397235	0.100259	0.401468	0.403346	0.094926	0.265001	0.258791	0.239590	0.236618	0.399019	0.102795	0.100951	0.397235	
1644000	1.695768	3	0.104606	0.393878	0.405825	0.095691	0.265001	0.258791	0.239590	0.236618	0.399019	0.102795	0.100951	0.397235	0.104606	0.393878	0.405825	0.095691	0.265001	0.258791	0.239590	0.236618	0.399019	0.102795	0.100951	0.397235	
1645000	1.695768	3	0.105825	0.384983	0.403662	0.105530	0.247998	0.264169	0.248692	0.239141	0.399019	0.102795	0.100951	0.397235	0.105825	0.384983	0.403662	0.105530	0.247998	0.264169	0.248692	0.239141	0.399019	0.102795	0.100951	0.397235	
1646000	1.695768	3	0.105198	0.400324	0.392001	0.102477	0.253806	0.274432	0.237131	0.234632	0.399019	0.102795	0.100951	0.397235	0.105198	0.400324	0.392001	0.102477	0.253806	0.274432	0.237131	0.234632	0.399019	0.102795	0.100951	0.397235	
1647000	1.695768	3	0.105198	0.400324	0.392001	0.102477	0.260936	0.269762	0.233721	0.235581	0.399019	0.102795	0.100951	0.397235	0.105198	0.400324	0.392001	0.102477	0.260936	0.269762	0.233721	0.235581	0.399019	0.102795	0.100951	0.397235	
1648000	1.695768	3	0.098231	0.404767	0.398987	0.098015	0.253502	0.270273	0.231768	0.244457	0.399019	0.102795	0.100951	0.397235	0.098231	0.404767	0.398987	0.098015	0.253502	0.270273	0.231768	0.244457	0.399019	0.102795	0.100951	0.397235	
1649000	1.695768	3	0.104988	0.390890	0.396856	0.107266	0.254351	0.262423	0.236490	0.246735	0.399019	0.102795	0.100951	0.397235	0.104988	0.390890	0.396856	0.107266	0.254351	0.262423	0.236490	0.246735	0.399019	0.102795	0.100951	0.397235	
1650000	1.695768	3	0.109341	0.407143	0.385974	0.097542	0.255917	0.261783	0.234510	0.247790	0.399019	0.102795	0.100951	0.397235	0.109341	0.407143	0.385974	0.097542	0.255917	0.261783	0.234510	0.247790	0.399019	0.102795	0.100951	0.397235	
1651000	1.695768	3	0.103314	0.415466	0.380744	0.100476	0.257958	0.255381	0.235185	0.251476	0.390845	0.104794	0.096546	0.407815	0.103314	0.415466	0.380744	0.100476	0.257958	0.255381	0.235185	0.251476	0.390845	0.104794	0.096546	0.407815	
1652000	1.695768	3	0.098425	0.406901	0.395306	0.099368	0.260177	0.259367	0.239006	0.241450	0.390845	0.104794	0.096546	0.407815	0.098425	0.406901	0.395306	0.099368	0.260177	0.259367	0.239006	0.241450	0.390845	0.104794	0.096546	0.407815	
1653000	1.695768	3	0.098425	0.406901	0.395306	0.099368	0.253338	0.267921	0.230728	0.248013	0.390845	0.104794	0.096546	0.407815	0.098425	0.406901	0.395306	0.099368	0.253338	0.267921	0.230728	0.248013	0.390845	0.104794	0.096546	0.407815	
1654000	1.695768	3	0.104670	0.389741	0.403555	0.102034	0.255401	0.264002	0.231393	0.249205	0.393373	0.101351	0.097409	0.407867	0.104670	0.389741	0.403555	0.102034	0.255401	0.264002	0.231393	0.249205	0.393373	0.101351	0.097409	0.407867	
1655000	1.695768	3	0.100924	0.399089	0.400013	0.099974	0.255401	0.264002	0.231393	0.249205	0.392755	0.106770	0.106106	0.394369	0.100924	0.399089	0.400013	0.099974	0.255401	0.264002	0.231393	0.249205	0.392755	0.106770	0.106106	0.394369	
1656000	1.695768	3	0.100924	0.399089	0.400013	0.099974	0.255413	0.268902	0.238350	0.237336	0.394443	0.103714	0.102399	0.399444	0.100924	0.399089	0.400013	0.099974	0.255413	0.268902	0.238350	0.237336	0.394443	0.103714	0.102399	0.399444	
1657000	1.695768	3	0.107952	0.400250	0.391897	0.099901	0.254908	0.270922	0.237539	0.236632	0.394443	0.103714	0.102399	0.399444	0.107952	0.400250	0.391897	0.099901	0.254908	0.270922	0.237539	0.236632	0.394443	0.103714	0.102399	0.399444	
1658000	1.695768	3	0.109109	0.385741	0.400860	0.104290	0.246893	0.270715	0.245265	0.237127	0.394443	0.103714	0.102399	0.399444	0.109109	0.385741	0.400860	0.104290	0.246893	0.270715	0.245265	0.237127	0.394443	0.103714	0.102399	0.399444	
1659000	1.695768	3	0.105804	0.386146	0.409908	0.098142	0.262345	0.267265	0.233757	0.236633	0.394443	0.103714	0.102399	0.399444	0.105804	0.386146	0.409908	0.098142	0.262345	0.267265	0.233757	0.236633	0.394443	0.103714	0.102399	0.399444	
1660000	1.695768	3	0.100929	0.395719	0.399879	0.103472	0.261248	0.256567	0.238293	0.243892	0.394443	0.103714	0.102399	0.399444	0.100929	0.395719	0.399879	0.103472	0.261248	0.256567	0.238293	0.243892	0.394443	0.103714	0.102399	0.399444	
1661000	1.695768	3	0.104335	0.400366	0.401617	0.093682	0.243424	0.272897	0.237416	0.246264	0.394443	0.103714	0.102399	0.399444	0.104335	0.400366	0.401617	0.093682	0.243424	0.272897	0.237416	0.246264	0.394443	0.103714	0.102399	0.399444	
1662000	1.695768	3	0.104335	0.400366	0.401617	0.093682	0.256782	0.262531	0.241381	0.239306	0.394443	0.103714	0.102399	0.399444	0.104335	0.400366	0.401617	0.093682	0.256782	0.262531	0.241381	0.239306	0.394443	0.103714	0.102399	0.399444	
1663000	1.695768	3	0.105916	0.396884	0.399892	0.097309	0.261128	0.261264	0.237372	0.240237	0.394443	0.103714	0.102399	0.399444	0.105916	0.396884	0.399892	0.097309	0.261128	0.261264	0.237372	0.240237	0.394443	0.103714	0.102399	0.399444	
1664000	1.695768	3	0.103505	0.401014	0.392817	0.102664	0.264558	0.267551	0.230698	0.237193	0.394443	0.103714	0.102399	0.399444	0.103505	0.401014	0.392817	0.102664	0.264558	0.267551	0.230698	0.237193	0.394443	0.103714	0.102399	0.399444	
1665000	1.695768	3	0.103505	0.401014	0.392817	0.102664	0.260377	0.259016	0.245293	0.235314	0.394443	0.103714	0.102399	0.399444	0.103505	0.401014	0.392817	0.102664	0.260377	0.259016	0.245293	0.235314	0.394443	0.103714	0.102399	0.399444	
1666000	1.695768	3	0.104646	0.401492	0.393559	0.100303	0.260008	0.270334	0.234586	0.235073	0.389591	0.104799	0.104338	0.401272	0.104646	0.401492	0.393559	0.100303	0.260008	0.270334	0.234586	0.235073	0.389591	0.104799	0.104338	0.401272	
1667000	1.695768	3	0.104166	0.400579	0.394393	0.100862	0.265371	0.257880	0.230558	0.246192	0.393705	0.100001	0.100892	0.405402	0.104166	0.400579	0.394393	0.100862	0.265371	0.257880	0.230558	0.246192	0.393705	0.100001	0.100892	0.405402	
1668000	1.695768	3	0.104166	0.400579	0.394393	0.100862	0.250743	0.272063	0.230306	0.246888	0.393705	0.100001	0.100892	0.405402	0.104166	0.400579	0.394393	0.100862	0.250743	0.272063	0.230306	0.246888	0.393705	0.100001	0.100892	0.405402	
1669000	1.695768	3	0.104166	0.400579	0.394393	0.100862	0.269571	0.267947	0.221486	0.240996	0.393705	0.100001	0.100892	0.405402	0.104166	0.400579	0.394393	0.100862	0.269571	0.267947	0.221486	0.240996	0.393705	0.100001	0.100892	0.405402	
1670000	1.695768	3	0.103359	0.393364	0.401259	0.102018	0.262772	0.260997	0.219758	0.256473	0.402730	0.101422	0.098374	0.397475	0.103359	0.393364	0.401259	0.102018	0.262772	0.260997	0.219758	0.256473	0.402730	0.101422	0.098374	0.397475	
1671000	1.695768	3	0.103359	0.393364	0.401259	0.102018	0.255608	0.263778	0.236286	0.244327	0.387598	0.106125	0.100655	0.405622	0.103359	0.393364	0.401259	0.102018	0.255608	0.263778	0.236286	0.244327	0.387598	0.106125	0.100655	0.405622	
1672000	1.695768	3	0.097403	0.400515	0.406323	0.095759	0.239258	0.274077	0.246039	0.240627	0.387598	0.106125	0.100655	0.405622	0.097403	0.400515	0.406323	0.095759	0.239258	0.274077	0.246039	0.240627	0.387598	0.106125	0.100655	0.405622	
1673000	1.695768	3	0.097374	0.404420	0.399958	0.098248	0.247757	0.267800	0.236144	0.248299	0.387598	0.106125	0.100655	0.405622	0.097374	0.404420	0.399958	0.098248	0.247757	0.267800	0.236144	0.248299	0.387598	0.106125	0.100655	0.405622	
1674000	1.695768	3	0.097374	0.404420	0.399958	0.098248	0.272015	0.258859	0.232954	0.236173	0.390281	0.104581	0.103671	0.401467	0.097374	0.404420	0.399958	0.098248	0.272015	0.258859	0.232954	0.236173	0.390281	0.104581	0.103671	0.401467	
1675000	1.695768	3	0.103627	0.398932	0.394919	0.102522	0.254347	0.256072	0.240965	0.248616	0.390281	0.104581	0.103671	0.401467	0.103627	0.398932	0.394919	0.102522	0.254347	0.256072	0.240965	0.248616	0.390281	0.104581	0.103671	0.401467	
1676000	1.695768	3	0.103627	0.398932	0.394919	0.102522	0.265315	0.263878	0.233294	0.237513	0.390281	0.104581	0.103671	0.401467	0.103627	0.398932	0.394919	0.102522	0.265315	0.263878	0.233294	0.237513	0.390281	0.104581	0.103671	0.401467	
1677000	1.695768	3	0.105256	0.395097	0.401935	0.097712	0.259849	0.272479	0.232581	0.235091	0.390281	0.104581	0.103671	0.401467	0.105256	0.395097	0.401935	0.097712	0.259849	0.272479	0.232581	0.235091	0.390281	0.104581	0.103671	0.401467	
1678000	1.695768	3	0.104603	0.393246	0.404046	0.098105	0.252597	0.262394	0.239825	0.245184	0.390281	0.104581	0.103671	0.401467	0.104603	0.393246	0.404046	0.098105	0.252597	0.262394	0.239825	0.245184	0.390281	0.104581	0.103671	0.401467	
1679000	1.695768	3	0.104603	0.393246	0.404046	0.098105	0.255454	0.254789	0.238103	0.251654	0.390281	0.104581	0.103671	0.401467	0.104603	0.393246	0.404046	0.098105	0.255454	0.254789	0.238103	0.251654	0.390281	0.104581	0.103671	0.401467	
1680000	1.695768	3	0.093141	0.394565	0.416546	0.095747	0.264807	0.259552	0.231275	0.244366	0.393652	0.102237	0.101888	0.402223	0.093141	0.394565	0.416546	0.095747	0.264807	0.259552	0.231275	0.244366	0.393652	0.102237	0.101888	0.402223	
1681000	1.695768	3	0.101935	0.400330	0.400765	0.096970	0.260158	0.264692	0.236710	0.238440	0.393652	0.102237	0.101888	0.402223	0.101935	0.400330	0.400765	0.096970	0.260158	0.264692	0.236710	0.238440	0.393652	0.102237	0.101888	0.402223	
1682000	1.695768	3	0.101935	0.400330	0.400765	0.096970	0.257443	0.265503	0.237483	0.239571	0.393652	0.102237	0.101888	0.402223	0.101935	0.400330	0.400765	0.096970	0.257443	0.265503	0.237483	0.239571	0.393652	0.102237	0.101888	0.402223	
1683000	1.695768	3	0.101935	0.400330	0.400765	0.096970	0.251936	0.252303	0.235698	0.260062	0.393652	0.102237	0.101888	0.402223	0.101935	0.400330	0.400765	0.096970	0.251936	0.252303	0.235698	0.260062	0.393652	0.102237	0.101888	0.402223	
1684000	1.695768	3	0.105604	0.399827	0.396062	0.098508	0.259197	0.272392	0.241248	0.227163	0.393652	0.102237	0.101888	0.402223	0.105604	0.399827	0.396062	0.098508	0.259197	0.272392	0.241248	0.227163	0.393652	0.102237	0.101888	0.402223	
1685000	1.695768	3	0.096805	0.390696	0.413591	0.098907	0.250513	0.260307	0.245038	0.244142	0.395695	0.101871	0.098934	0.403501	0.096805	0.390696	0.413591	0.098907	0.250513	0.260307	0.245038	0.244142	0.395695	0.101871	0.098934	0.403501	
1686000	1.695768	3	0.103065	0.396100	0.396983	0.103852	0.256299	0.260887	0.233665	0.249150	0.395695	0.101871	0.098934	0.403501	0.103065	0.396100	0.396983	0.103852	0.256299	0.260887	0.233665	0.249150	0.395695	0.101871	0.098934	0.403501	
1687000	1.695768	3	0.098181	0.391973	0.401513	0.108334	0.253725	0.257113	0.246760	0.242402	0.395695	0.101871	0.098934	0.403501	0.098181	0.391973	0.401513	0.108334	0.253725	0.257113	0.246760	0.242402	0.395695	0.101871	0.098934	0.403501	
1688000	1.695768	3	0.104784	0.408306	0.391574	0.095335	0.248167	0.273110	0.239781	0.238942	0.402177	0.106490	0.099681	0.391652	0.104784	0.408306	0.391574	0.095335	0.248167	0.273110	0.239781	0.238942	0.402177	0.106490	0.099681	0.391652	
1689000	1.695768	3	0.100237	0.409054	0.389724	0.100985	0.255599	0.252630	0.250100	0.241671	0.403316	0.103850	0.098481	0.394354	0.100237	0.409054	0.389724	0.100985	0.255599	0.252630	0.250100	0.241671	0.403316	0.103850	0.098481	0.394354	
1690000	1.695768	3	0.097164	0.391192	0.409494	0.102150	0.259821	0.278589	0.225993	0.235597	0.403316	0.103850	0.098481	0.394354	0.097164	0.391192	0.409494	0.102150	0.259821	0.278589	0.225993	0.235597	0.403316	0.103850	0.098481	0.394354	
1691000	1.695768	3	0.097070	0.409206	0.398149	0.095575	0.260078	0.257785	0.238308	0.243829	0.403316	0.103850	0.098481	0.394354	0.097070	0.409206	0.398149	0.095575	0.260078	0.257785	0.238308	0.243829	0.403316	0.103850	0.098481	0.394354	
1692000	1.695768	3	0.099253	0.394986	0.398395	0.107366	0.256884	0.265126	0.226255	0.251735	0.403854	0.102553	0.097043	0.396549	0.099253	0.394986	0.398395	0.107366	0.256884	0.265126	0.226255	0.251735	0.403854	0.102553	0.097043	0.396549	
1693000	1.695768	3	0.096245	0.406084	0.398352	0.099319	0.250110	0.277823	0.239349	0.232717	0.400407	0.105948	0.101915	0.391730	0.096245	0.406084	0.398352	0.099319	0.250110	0.277823	0.239349	0.232717	0.400407	0.105948	0.101915	0.391730	
1694000	1.695768	3	0.105076	0.392035	0.403550	0.099338	0.236257	0.269002	0.252333	0.242408	0.394166	0.108607	0.100281	0.396945	0.105076	0.392035	0.403550	0.099338	0.236257	0.269002	0.252333	0.242408	0.394166	0.108607	0.100281	0.396945	
1695000	1.695768	3	0.105076	0.392035	0.403550	0.099338	0.265096	0.269697	0.232774	0.232434	0.394166	0.108607	0.100281	0.396945	0.105076	0.392035	0.403550	0.099338	0.265096	0.269697	0.232774	0.232434	0.394166	0.108607	0.100281	0.396945	
1696000	1.695768	3	0.096911	0.405277	0.392165	0.105647	0.265096	0.269697	0.232774	0.232434	0.393123	0.105828	0.102833	0.398216	0.096911	0.405277	0.392165	0.105647	0.265096	0.269697	0.232774	0.232434	0.393123	0.105828	0.102833	0.398216	
1697000	1.695768	3	0.098740	0.405205	0.400110	0.095946	0.261727	0.250527	0.235109	0.252637	0.393123	0.105828	0.102833	0.398216	0.098740	0.405205	0.400110	0.095946	0.261727	0.250527	0.235109	0.252637	0.393123	0.105828	0.102833	0.398216	
1698000	1.695768	3	0.098270	0.401045	0.403307	0.097378	0.267912	0.249317	0.242396	0.240375	0.393123	0.105828	0.102833	0.398216	0.098270	0.401045	0.403307	0.097378	0.267912	0.249317	0.242396	0.240375	0.393123	0.105828	0.102833	0.398216	
1699000	1.695768	3	0.104133	0.402247	0.395528	0.098092	0.253048	0.256819	0.234891	0.255242	0.393123	0.105828	0.102833	0.398216	0.104133	0.402247	0.395528	0.098092	0.253048	0.256819	0.234891	0.255242	0.393123	0.105828	0.102833	0.398216	
1700000	1.695768	3	0.103431	0.402124	0.395970	0.098475	0.242100	0.279412	0.241253	0.237235	0.386479	0.109132	0.100364	0.404026	0.103431	0.402124	0.395970	0.098475	0.242100	0.279412	0.241253	0.237235	0.386479	0.109132	0.100364	0.404026	
1701000	1.695768	3	0.103431	0.402124	0.395970	0.098475	0.257990	0.270059	0.239342	0.232609	0.386479	0.109132	0.100364	0.404026	0.103431	0.402124	0.395970	0.098475	0.257990	0.270059	0.239342	0.232609	0.386479	0.109132	0.100364	0.404026	
1702000	1.695768	3	0.103431	0.402124	0.395970	0.098475	0.243992	0.272679	0.241829	0.241500	0.386479	0.109132	0.100364	0.404026	0.103431	0.402124	0.395970	0.098475	0.243992	0.272679	0.241829	0.241500	0.386479	0.109132	0.100364	0.404026	
1703000	1.695768	3	0.104540	0.401738	0.391705	0.102017	0.249775	0.266000	0.234724	0.249500	0.395644	0.100846	0.100878	0.402632	0.104540	0.401738	0.391705	0.102017	0.249775	0.266000	0.234724	0.249500	0.395644	0.100846	0.100878	0.402632	
1704000	1.695768	3	0.104540	0.401738	0.391705	0.102017	0.255874	0.266702	0.239361	0.238063	0.395644	0.100846	0.100878	0.402632	0.104540	0.401738	0.391705	0.102017	0.255874	0.266702	0.239361	0.238063	0.395644	0.100846	0.100878	0.402632	
1705000	1.695768	3	0.106391	0.400667	0.391176	0.101766	0.250546	0.263168	0.245173	0.241113	0.397102	0.102443	0.100142	0.400312	0.106391	0.400667	0.391176	0.101766	0.250546	0.263168	0.245173	0.241113	0.397102	0.102443	0.100142	0.400312	
1706000	1.695768	3	0.106391	0.400667	0.391176	0.101766	0.251972	0.266483	0.234721	0.246825	0.397102	0.102443	0.100142	0.400312	0.106391	0.400667	0.391176	0.101766	0.251972	0.266483	0.234721	0.246825	0.397102	0.102443	0.100142	0.400312	
1707000	1.695768	3	0.106391	0.400667	0.391176	0.101766	0.241127	0.261111	0.242097	0.255665	0.387179	0.105800	0.102901	0.404120	0.106391	0.400667	0.391176	0.101766	0.241127	0.261111	0.242097	0.255665	0.387179	0.105800	0.102901	0.404120	
1708000	1.695768	3	0.105338	0.399289	0.400173	0.095199	0.253595	0.272363	0.234935	0.239107	0.394820	0.105725	0.103904	0.395550	0.105338	0.399289	0.400173	0.095199	0.253595	0.272363	0.234935	0.239107	0.394820	0.105725	0.103904	0.395550	
1709000	1.695768	3	0.100352	0.401408	0.401203	0.097037	0.252509	0.267044	0.238982	0.241465	0.393159	0.108389	0.101358	0.397094	0.100352	0.401408	0.401203	0.097037	0.252509	0.267044	0.238982	0.241465	0.393159	0.108389	0.101358	0.397094	
1710000	1.695768	3	0.098311	0.399489	0.403097	0.099103	0.252509	0.267044	0.238982	0.241465	0.393159	0.108389	0.101358	0.397094	0.098311	0.399489	0.403097	0.099103	0.252509	0.267044	0.238982	0.241465	0.393159	0.108389	0.101358	0.397094	
1711000	1.695768	3	0.102956	0.407232	0.393188	0.096624	0.259108	0.262348	0.239333	0.239210	0.393159	0.108389	0.101358	0.397094	0.102956	0.407232	0.393188	0.096624	0.259108	0.262348	0.239333	0.239210	0.393159	0.108389	0.101358	0.397094	
1712000	1.695768	3	0.101612	0.400997	0.396849	0.100542	0.259108	0.262348	0.239333	0.239210	0.393159	0.108389	0.101358	0.397094	0.101612	0.400997	0.396849	0.100542	0.259108	0.262348	0.239333	0.239210	0.393159	0.108389	0.101358	0.397094	
1713000	1.695768	3	0.104038	0.394935	0.401278	0.099749	0.253246	0.248815	0.239945	0.257993	0.397357	0.102560	0.104053	0.396030	0.104038	0.394935	0.401278	0.099749	0.253246	0.248815	0.239945	0.257993	0.397357	0.102560	0.104053	0.396030	
1714000	1.695768	3	0.097678	0.401407	0.400374	0.100541	0.267678	0.257279	0.236053	0.238991	0.397357	0.102560	0.104053	0.396030	0.097678	0.401407	0.400374	0.100541	0.267678	0.257279	0.236053	0.238991	0.397357	0.102560	0.104053	0.396030	
1715000	1.695768	3	0.105515	0.399755	0.401558	0.093172	0.254687	0.266456	0.242546	0.236312	0.397357	0.102560	0.104053	0.396030	0.105515	0.399755	0.401558	0.093172	0.254687	0.266456	0.242546	0.236312	0.397357	0.102560	0.104053	0.396030	
1716000	1.695768	3	0.105515	0.399755	0.401558	0.093172	0.273070	0.267340	0.221601	0.237989	0.397357	0.102560	0.104053	0.396030	0.105515	0.399755	0.401558	0.093172	0.273070	0.267340	0.221601	0.237989	0.397357	0.102560	0.104053	0.396030	
1717000	1.695768	3	0.109762	0.394936	0.395939	0.099363	0.255354	0.261054	0.234392	0.249200	0.397924	0.102247	0.104418	0.395411	0.109762	0.394936	0.395939	0.099363	0.255354	0.261054	0.234392	0.249200	0.397924	0.102247	0.104418	0.395411	
1718000	1.695768	3	0.104591	0.400820	0.399306	0.095283	0.261529	0.268572	0.238937	0.230963	0.397924	0.102247	0.104418	0.395411	0.104591	0.400820	0.399306	0.095283	0.261529	0.268572	0.238937	0.230963	0.397924	0.102247	0.104418	0.395411	
1719000	1.695768	3	0.100942	0.401777	0.401802	0.095479	0.256085	0.276733	0.235471	0.231711	0.386250	0.104826	0.100396	0.408528	0.100942	0.401777	0.401802	0.095479	0.256085	0.276733	0.235471	0.231711	0.386250	0.104826	0.100396	0.408528	
1720000	1.695768	3	0.096062	0.393913	0.408309	0.101717	0.255344	0.263418	0.233333	0.247906	0.396873	0.103848	0.099953	0.399326	0.096062	0.393913	0.408309	0.101717	0.255344	0.263418	0.233333	0.247906	0.396873	0.103848	0.099953	0.399326	
1721000	1.695768	3	0.096062	0.393913	0.408309	0.101717	0.262811	0.257816	0.257920	0.221453	0.384743	0.109689	0.104043	0.401525	0.096062	0.393913	0.408309	0.101717	0.262811	0.257816	0.257920	0.221453	0.384743	0.109689	0.104043	0.401525	
1722000	1.695768	3	0.100323	0.400760	0.397144	0.101773	0.260829	0.266071	0.231682	0.241418	0.397206	0.101049	0.102149	0.399597	0.100323	0.400760	0.397144	0.101773	0.260829	0.266071	0.231682	0.241418	0.397206	0.101049	0.102149	0.399597	
1723000	1.695768	3	0.100323	0.400760	0.397144	0.101773	0.247833	0.272166	0.238241	0.241760	0.387955	0.108596	0.101841	0.401608	0.100323	0.400760	0.397144	0.101773	0.247833	0.272166	0.238241	0.241760	0.387955	0.108596	0.101841	0.401608	
1724000	1.695768	3	0.100323	0.400760	0.397144	0.101773	0.256137	0.264199	0.234419	0.245245	0.398422	0.108502	0.103898	0.389178	0.100323	0.400760	0.397144	0.101773	0.256137	0.264199	0.234419	0.245245	0.398422	0.108502	0.103898	0.389178	
1725000	1.695768	3	0.098430	0.399319	0.402400	0.099851	0.265378	0.251727	0.237535	0.245360	0.399151	0.101905	0.102523	0.396421	0.098430	0.399319	0.402400	0.099851	0.265378	0.251727	0.237535	0.245360	0.399151	0.101905	0.102523	0.396421	
1726000	1.695768	3	0.098430	0.399319	0.402400	0.099851	0.256331	0.262864	0.239745	0.241060	0.399151	0.101905	0.102523	0.396421	0.098430	0.399319	0.402400	0.099851	0.256331	0.262864	0.239745	0.241060	0.399151	0.101905	0.102523	0.396421	
1727000	1.695768	3	0.102720	0.389173	0.407179	0.100929	0.256331	0.262864	0.239745	0.241060	0.399151	0.101905	0.102523	0.396421	0.102720	0.389173	0.407179	0.100929	0.256331	0.262864	0.239745	0.241060	0.399151	0.101905	0.102523	0.396421	
1728000	1.695768	3	0.098895	0.400127	0.408837	0.092141	0.254632	0.276352	0.239407	0.229608	0.399151	0.101905	0.102523	0.396421	0.098895	0.400127	0.408837	0.092141	0.254632	0.276352	0.239407	0.229608	0.399151	0.101905	0.102523	0.396421	
1729000	1.695768	3	0.105974	0.387841	0.407972	0.098213	0.252713	0.266456	0.233844	0.246987	0.399151	0.101905	0.102523	0.396421	0.105974	0.387841	0.407972	0.098213	0.252713	0.266456	0.233844	0.246987	0.399151	0.101905	0.102523	0.396421	
1730000	1.695768	3	0.103088	0.400765	0.397911	0.098236	0.252802	0.262728	0.249553	0.234918	0.399501	0.100941	0.098139	0.401419	0.103088	0.400765	0.397911	0.098236	0.252802	0.262728	0.249553	0.234918	0.399501	0.100941	0.098139	0.401419	
