Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1810000	1.695768	2	0.124999	0.251102	0.132757	0.116577	0.242281	0.132285	0.124999	0.251102	0.132757	0.116577	0.242281	0.132285	0.124999	0.251102	0.132757	0.116577	0.242281	0.132285	0.231073	0.134864	0.120816	0.132663	0.137398	0.243186	0.231073	0.134864	0.120816	0.132663	0.137398	0.243186	0.231073	0.134864	0.120816	0.132663	0.137398	0.243186	
1811000	1.695768	2	0.120782	0.255981	0.126733	0.129026	0.239893	0.127584	0.120782	0.255981	0.126733	0.129026	0.239893	0.127584	0.120782	0.255981	0.126733	0.129026	0.239893	0.127584	0.250985	0.136104	0.109104	0.133445	0.123497	0.246864	0.250985	0.136104	0.109104	0.133445	0.123497	0.246864	0.250985	0.136104	0.109104	0.133445	0.123497	0.246864	
1812000	1.695768	2	0.120135	0.250176	0.134636	0.127613	0.237249	0.130191	0.120135	0.250176	0.134636	0.127613	0.237249	0.130191	0.120135	0.250176	0.134636	0.127613	0.237249	0.130191	0.229056	0.129155	0.120850	0.141928	0.128946	0.250066	0.229056	0.129155	0.120850	0.141928	0.128946	0.250066	0.229056	0.129155	0.120850	0.141928	0.128946	0.250066	
1813000	1.695768	2	0.133496	0.244868	0.128395	0.124593	0.239344	0.129305	0.133496	0.244868	0.128395	0.124593	0.239344	0.129305	0.133496	0.244868	0.128395	0.124593	0.239344	0.129305	0.239207	0.143756	0.121108	0.129607	0.129254	0.237068	0.239207	0.143756	0.121108	0.129607	0.129254	0.237068	0.239207	0.143756	0.121108	0.129607	0.129254	0.237068	
1814000	1.695768	3	0.124964	0.245087	0.126423	0.125737	0.251272	0.126517	0.146499	0.224343	0.155776	0.196912	0.181588	0.094881	0.124964	0.245087	0.126423	0.125737	0.251272	0.126517	0.235335	0.138285	0.129493	0.128913	0.136077	0.231897	0.235335	0.138285	0.129493	0.128913	0.136077	0.231897	0.235335	0.138285	0.129493	0.128913	0.136077	0.231897	
1815000	1.695768	2	0.119508	0.254594	0.131308	0.120459	0.240309	0.133823	0.119508	0.254594	0.131308	0.120459	0.240309	0.133823	0.119508	0.254594	0.131308	0.120459	0.240309	0.133823	0.245399	0.136740	0.114810	0.128138	0.133196	0.241717	0.245399	0.136740	0.114810	0.128138	0.133196	0.241717	0.245399	0.136740	0.114810	0.128138	0.133196	0.241717	
1816000	1.695768	2	0.122052	0.243817	0.129763	0.122720	0.247405	0.134243	0.122052	0.243817	0.129763	0.122720	0.247405	0.134243	0.122052	0.243817	0.129763	0.122720	0.247405	0.134243	0.237594	0.130644	0.126835	0.118133	0.132742	0.254052	0.237594	0.130644	0.126835	0.118133	0.132742	0.254052	0.237594	0.130644	0.126835	0.118133	0.132742	0.254052	
1817000	1.695768	2	0.130421	0.241452	0.127400	0.126244	0.248933	0.125551	0.130421	0.241452	0.127400	0.126244	0.248933	0.125551	0.130421	0.241452	0.127400	0.126244	0.248933	0.125551	0.224584	0.145675	0.116238	0.128048	0.133511	0.251944	0.224584	0.145675	0.116238	0.128048	0.133511	0.251944	0.224584	0.145675	0.116238	0.128048	0.133511	0.251944	
1818000	1.695768	2	0.123150	0.241348	0.132741	0.126498	0.244335	0.131928	0.123150	0.241348	0.132741	0.126498	0.244335	0.131928	0.123150	0.241348	0.132741	0.126498	0.244335	0.131928	0.241204	0.131982	0.116504	0.129968	0.137076	0.243266	0.241204	0.131982	0.116504	0.129968	0.137076	0.243266	0.241204	0.131982	0.116504	0.129968	0.137076	0.243266	
1819000	1.695768	2	0.132475	0.245692	0.128589	0.126962	0.241749	0.124532	0.132475	0.245692	0.128589	0.126962	0.241749	0.124532	0.132475	0.245692	0.128589	0.126962	0.241749	0.124532	0.232251	0.128216	0.114691	0.134700	0.129984	0.260157	0.232251	0.128216	0.114691	0.134700	0.129984	0.260157	0.232251	0.128216	0.114691	0.134700	0.129984	0.260157	
1820000	1.695768	2	0.126831	0.254385	0.123595	0.129564	0.233861	0.131764	0.126831	0.254385	0.123595	0.129564	0.233861	0.131764	0.126831	0.254385	0.123595	0.129564	0.233861	0.131764	0.219755	0.137758	0.127185	0.129674	0.122678	0.262950	0.219755	0.137758	0.127185	0.129674	0.122678	0.262950	0.219755	0.137758	0.127185	0.129674	0.122678	0.262950	
1821000	1.695768	2	0.121187	0.248575	0.130992	0.139755	0.226231	0.133261	0.121187	0.248575	0.130992	0.139755	0.226231	0.133261	0.121187	0.248575	0.130992	0.139755	0.226231	0.133261	0.217149	0.136345	0.124735	0.137003	0.141720	0.243049	0.217149	0.136345	0.124735	0.137003	0.141720	0.243049	0.217149	0.136345	0.124735	0.137003	0.141720	0.243049	
1822000	1.695768	2	0.127943	0.238079	0.124430	0.146196	0.234652	0.128700	0.127943	0.238079	0.124430	0.146196	0.234652	0.128700	0.127943	0.238079	0.124430	0.146196	0.234652	0.128700	0.239446	0.142994	0.121472	0.124948	0.131996	0.239144	0.239446	0.142994	0.121472	0.124948	0.131996	0.239144	0.239446	0.142994	0.121472	0.124948	0.131996	0.239144	
1823000	1.695768	2	0.121761	0.245719	0.131568	0.127558	0.250764	0.122630	0.121761	0.245719	0.131568	0.127558	0.250764	0.122630	0.121761	0.245719	0.131568	0.127558	0.250764	0.122630	0.239228	0.133017	0.119719	0.129605	0.130430	0.248001	0.239228	0.133017	0.119719	0.129605	0.130430	0.248001	0.239228	0.133017	0.119719	0.129605	0.130430	0.248001	
1824000	1.695768	2	0.126168	0.250289	0.133596	0.133710	0.225560	0.130677	0.126168	0.250289	0.133596	0.133710	0.225560	0.130677	0.126168	0.250289	0.133596	0.133710	0.225560	0.130677	0.238840	0.137904	0.127065	0.133086	0.128828	0.234276	0.238840	0.137904	0.127065	0.133086	0.128828	0.234276	0.238840	0.137904	0.127065	0.133086	0.128828	0.234276	
1825000	1.695768	2	0.129067	0.244951	0.127545	0.127166	0.240823	0.130448	0.129067	0.244951	0.127545	0.127166	0.240823	0.130448	0.129067	0.244951	0.127545	0.127166	0.240823	0.130448	0.232846	0.136537	0.122185	0.121400	0.140047	0.246986	0.232846	0.136537	0.122185	0.121400	0.140047	0.246986	0.232846	0.136537	0.122185	0.121400	0.140047	0.246986	
1826000	1.695768	2	0.117968	0.248902	0.128789	0.123105	0.244476	0.136760	0.117968	0.248902	0.128789	0.123105	0.244476	0.136760	0.117968	0.248902	0.128789	0.123105	0.244476	0.136760	0.239448	0.133420	0.130805	0.126909	0.147135	0.222283	0.239448	0.133420	0.130805	0.126909	0.147135	0.222283	0.239448	0.133420	0.130805	0.126909	0.147135	0.222283	
1827000	1.695768	2	0.135950	0.232304	0.132483	0.123226	0.255628	0.120410	0.135950	0.232304	0.132483	0.123226	0.255628	0.120410	0.135950	0.232304	0.132483	0.123226	0.255628	0.120410	0.239202	0.122777	0.123749	0.129505	0.136359	0.248408	0.239202	0.122777	0.123749	0.129505	0.136359	0.248408	0.239202	0.122777	0.123749	0.129505	0.136359	0.248408	
1828000	1.695768	2	0.124325	0.248430	0.129060	0.141003	0.226134	0.131048	0.124325	0.248430	0.129060	0.141003	0.226134	0.131048	0.124325	0.248430	0.129060	0.141003	0.226134	0.131048	0.238763	0.130829	0.126560	0.131228	0.128413	0.244207	0.238763	0.130829	0.126560	0.131228	0.128413	0.244207	0.238763	0.130829	0.126560	0.131228	0.128413	0.244207	
1829000	1.695768	2	0.130942	0.246717	0.130477	0.131468	0.238769	0.121626	0.130942	0.246717	0.130477	0.131468	0.238769	0.121626	0.130942	0.246717	0.130477	0.131468	0.238769	0.121626	0.235989	0.128355	0.115687	0.130503	0.133007	0.256459	0.235989	0.128355	0.115687	0.130503	0.133007	0.256459	0.235989	0.128355	0.115687	0.130503	0.133007	0.256459	
1830000	1.695768	2	0.131387	0.236594	0.124563	0.127701	0.251412	0.128343	0.131387	0.236594	0.124563	0.127701	0.251412	0.128343	0.131387	0.236594	0.124563	0.127701	0.251412	0.128343	0.238949	0.135576	0.121026	0.125273	0.138881	0.240294	0.238949	0.135576	0.121026	0.125273	0.138881	0.240294	0.238949	0.135576	0.121026	0.125273	0.138881	0.240294	
1831000	1.695768	2	0.127133	0.251077	0.127366	0.129180	0.233408	0.131836	0.127133	0.251077	0.127366	0.129180	0.233408	0.131836	0.127133	0.251077	0.127366	0.129180	0.233408	0.131836	0.235454	0.130065	0.126284	0.125536	0.136897	0.245763	0.235454	0.130065	0.126284	0.125536	0.136897	0.245763	0.235454	0.130065	0.126284	0.125536	0.136897	0.245763	
1832000	1.695768	2	0.128164	0.249247	0.126833	0.126069	0.236141	0.133546	0.128164	0.249247	0.126833	0.126069	0.236141	0.133546	0.128164	0.249247	0.126833	0.126069	0.236141	0.133546	0.230963	0.139059	0.126297	0.126638	0.129266	0.247777	0.230963	0.139059	0.126297	0.126638	0.129266	0.247777	0.230963	0.139059	0.126297	0.126638	0.129266	0.247777	
1833000	1.695768	2	0.131412	0.245606	0.130048	0.130385	0.229637	0.132913	0.131412	0.245606	0.130048	0.130385	0.229637	0.132913	0.131412	0.245606	0.130048	0.130385	0.229637	0.132913	0.241328	0.146362	0.124628	0.125694	0.124498	0.237490	0.241328	0.146362	0.124628	0.125694	0.124498	0.237490	0.241328	0.146362	0.124628	0.125694	0.124498	0.237490	
1834000	1.695768	2	0.135603	0.238839	0.131709	0.123956	0.237988	0.131904	0.135603	0.238839	0.131709	0.123956	0.237988	0.131904	0.135603	0.238839	0.131709	0.123956	0.237988	0.131904	0.239477	0.140088	0.114852	0.127954	0.129317	0.248312	0.239477	0.140088	0.114852	0.127954	0.129317	0.248312	0.239477	0.140088	0.114852	0.127954	0.129317	0.248312	
1835000	1.695768	2	0.137650	0.259497	0.130446	0.130413	0.223982	0.118012	0.137650	0.259497	0.130446	0.130413	0.223982	0.118012	0.137650	0.259497	0.130446	0.130413	0.223982	0.118012	0.226243	0.144827	0.124039	0.126089	0.128283	0.250519	0.226243	0.144827	0.124039	0.126089	0.128283	0.250519	0.226243	0.144827	0.124039	0.126089	0.128283	0.250519	
1836000	1.695768	2	0.128757	0.241639	0.125937	0.117362	0.253300	0.133005	0.128757	0.241639	0.125937	0.117362	0.253300	0.133005	0.128757	0.241639	0.125937	0.117362	0.253300	0.133005	0.252324	0.124711	0.121912	0.123241	0.129036	0.248776	0.252324	0.124711	0.121912	0.123241	0.129036	0.248776	0.252324	0.124711	0.121912	0.123241	0.129036	0.248776	
1837000	1.695768	2	0.129238	0.245608	0.128944	0.123106	0.249677	0.123428	0.129238	0.245608	0.128944	0.123106	0.249677	0.123428	0.129238	0.245608	0.128944	0.123106	0.249677	0.123428	0.238719	0.133007	0.126423	0.129897	0.130467	0.241487	0.238719	0.133007	0.126423	0.129897	0.130467	0.241487	0.238719	0.133007	0.126423	0.129897	0.130467	0.241487	
1838000	1.695768	2	0.122231	0.226425	0.125423	0.135787	0.256297	0.133839	0.122231	0.226425	0.125423	0.135787	0.256297	0.133839	0.122231	0.226425	0.125423	0.135787	0.256297	0.133839	0.244853	0.138505	0.119611	0.128605	0.120600	0.247825	0.244853	0.138505	0.119611	0.128605	0.120600	0.247825	0.244853	0.138505	0.119611	0.128605	0.120600	0.247825	
1839000	1.695768	2	0.129722	0.244960	0.131003	0.128391	0.232531	0.133393	0.129722	0.244960	0.131003	0.128391	0.232531	0.133393	0.129722	0.244960	0.131003	0.128391	0.232531	0.133393	0.227262	0.149447	0.127147	0.122972	0.129695	0.243476	0.227262	0.149447	0.127147	0.122972	0.129695	0.243476	0.227262	0.149447	0.127147	0.122972	0.129695	0.243476	
1840000	1.695768	2	0.128405	0.251748	0.130496	0.124456	0.236232	0.128664	0.128405	0.251748	0.130496	0.124456	0.236232	0.128664	0.128405	0.251748	0.130496	0.124456	0.236232	0.128664	0.223945	0.139451	0.124510	0.131207	0.123357	0.257530	0.223945	0.139451	0.124510	0.131207	0.123357	0.257530	0.223945	0.139451	0.124510	0.131207	0.123357	0.257530	
1841000	1.695768	2	0.118763	0.242215	0.125996	0.140374	0.244849	0.127804	0.118763	0.242215	0.125996	0.140374	0.244849	0.127804	0.118763	0.242215	0.125996	0.140374	0.244849	0.127804	0.226152	0.128172	0.132332	0.125965	0.131048	0.256331	0.226152	0.128172	0.132332	0.125965	0.131048	0.256331	0.226152	0.128172	0.132332	0.125965	0.131048	0.256331	
1842000	1.695768	2	0.129509	0.252293	0.127166	0.127229	0.239316	0.124486	0.129509	0.252293	0.127166	0.127229	0.239316	0.124486	0.129509	0.252293	0.127166	0.127229	0.239316	0.124486	0.242048	0.130252	0.115305	0.135546	0.130188	0.246661	0.242048	0.130252	0.115305	0.135546	0.130188	0.246661	0.242048	0.130252	0.115305	0.135546	0.130188	0.246661	
1843000	1.695768	2	0.131815	0.251334	0.130020	0.118171	0.235084	0.133576	0.131815	0.251334	0.130020	0.118171	0.235084	0.133576	0.131815	0.251334	0.130020	0.118171	0.235084	0.133576	0.222129	0.130425	0.120775	0.126836	0.142727	0.257108	0.222129	0.130425	0.120775	0.126836	0.142727	0.257108	0.222129	0.130425	0.120775	0.126836	0.142727	0.257108	
1844000	1.695768	2	0.122818	0.262201	0.132577	0.131102	0.230982	0.120320	0.122818	0.262201	0.132577	0.131102	0.230982	0.120320	0.122818	0.262201	0.132577	0.131102	0.230982	0.120320	0.254642	0.127500	0.119897	0.138267	0.126891	0.232804	0.254642	0.127500	0.119897	0.138267	0.126891	0.232804	0.254642	0.127500	0.119897	0.138267	0.126891	0.232804	
1845000	1.695768	2	0.125173	0.241923	0.130499	0.125321	0.242318	0.134766	0.125173	0.241923	0.130499	0.125321	0.242318	0.134766	0.125173	0.241923	0.130499	0.125321	0.242318	0.134766	0.249687	0.140996	0.112921	0.129702	0.129351	0.237342	0.249687	0.140996	0.112921	0.129702	0.129351	0.237342	0.249687	0.140996	0.112921	0.129702	0.129351	0.237342	
1846000	1.695768	2	0.129062	0.255357	0.131665	0.129792	0.228446	0.125678	0.129062	0.255357	0.131665	0.129792	0.228446	0.125678	0.129062	0.255357	0.131665	0.129792	0.228446	0.125678	0.234020	0.136929	0.124764	0.123190	0.139846	0.241252	0.234020	0.136929	0.124764	0.123190	0.139846	0.241252	0.234020	0.136929	0.124764	0.123190	0.139846	0.241252	
1847000	1.695768	2	0.132517	0.249193	0.132529	0.136433	0.233289	0.116040	0.132517	0.249193	0.132529	0.136433	0.233289	0.116040	0.132517	0.249193	0.132529	0.136433	0.233289	0.116040	0.221642	0.142465	0.126340	0.133566	0.132414	0.243573	0.221642	0.142465	0.126340	0.133566	0.132414	0.243573	0.221642	0.142465	0.126340	0.133566	0.132414	0.243573	
1848000	1.695768	2	0.120951	0.252600	0.126603	0.146283	0.229444	0.124120	0.120951	0.252600	0.126603	0.146283	0.229444	0.124120	0.120951	0.252600	0.126603	0.146283	0.229444	0.124120	0.227439	0.133990	0.114713	0.141833	0.117250	0.264774	0.227439	0.133990	0.114713	0.141833	0.117250	0.264774	0.227439	0.133990	0.114713	0.141833	0.117250	0.264774	
1849000	1.695768	2	0.122768	0.234440	0.130104	0.131812	0.250287	0.130589	0.122768	0.234440	0.130104	0.131812	0.250287	0.130589	0.122768	0.234440	0.130104	0.131812	0.250287	0.130589	0.241369	0.146356	0.133012	0.125559	0.122318	0.231386	0.241369	0.146356	0.133012	0.125559	0.122318	0.231386	0.241369	0.146356	0.133012	0.125559	0.122318	0.231386	
1850000	1.695768	2	0.124153	0.241107	0.138284	0.130795	0.231621	0.134039	0.124153	0.241107	0.138284	0.130795	0.231621	0.134039	0.124153	0.241107	0.138284	0.130795	0.231621	0.134039	0.226263	0.133081	0.124374	0.132165	0.133818	0.250300	0.226263	0.133081	0.124374	0.132165	0.133818	0.250300	0.226263	0.133081	0.124374	0.132165	0.133818	0.250300	
1851000	1.695768	2	0.141921	0.254490	0.128764	0.110587	0.245675	0.118563	0.141921	0.254490	0.128764	0.110587	0.245675	0.118563	0.141921	0.254490	0.128764	0.110587	0.245675	0.118563	0.235397	0.124027	0.129001	0.124440	0.140717	0.246418	0.235397	0.124027	0.129001	0.124440	0.140717	0.246418	0.235397	0.124027	0.129001	0.124440	0.140717	0.246418	
1852000	1.695768	2	0.125295	0.241523	0.128904	0.128138	0.247709	0.128432	0.125295	0.241523	0.128904	0.128138	0.247709	0.128432	0.125295	0.241523	0.128904	0.128138	0.247709	0.128432	0.243073	0.143443	0.108515	0.129349	0.124235	0.251385	0.243073	0.143443	0.108515	0.129349	0.124235	0.251385	0.243073	0.143443	0.108515	0.129349	0.124235	0.251385	
1853000	1.695768	2	0.144751	0.240103	0.128842	0.121845	0.238023	0.126436	0.144751	0.240103	0.128842	0.121845	0.238023	0.126436	0.144751	0.240103	0.128842	0.121845	0.238023	0.126436	0.230870	0.144790	0.123261	0.124520	0.137594	0.238965	0.230870	0.144790	0.123261	0.124520	0.137594	0.238965	0.230870	0.144790	0.123261	0.124520	0.137594	0.238965	
1854000	1.695768	2	0.134606	0.248574	0.130329	0.122199	0.236041	0.128251	0.134606	0.248574	0.130329	0.122199	0.236041	0.128251	0.134606	0.248574	0.130329	0.122199	0.236041	0.128251	0.251841	0.141003	0.123349	0.122033	0.128273	0.233502	0.251841	0.141003	0.123349	0.122033	0.128273	0.233502	0.251841	0.141003	0.123349	0.122033	0.128273	0.233502	
1855000	1.695768	2	0.121953	0.254630	0.132127	0.126845	0.235894	0.128551	0.121953	0.254630	0.132127	0.126845	0.235894	0.128551	0.121953	0.254630	0.132127	0.126845	0.235894	0.128551	0.243862	0.137246	0.134918	0.123559	0.127956	0.232459	0.243862	0.137246	0.134918	0.123559	0.127956	0.232459	0.243862	0.137246	0.134918	0.123559	0.127956	0.232459	
1856000	1.695768	2	0.135145	0.241510	0.135100	0.117221	0.242915	0.128109	0.135145	0.241510	0.135100	0.117221	0.242915	0.128109	0.135145	0.241510	0.135100	0.117221	0.242915	0.128109	0.235208	0.133892	0.131664	0.123517	0.129249	0.246469	0.235208	0.133892	0.131664	0.123517	0.129249	0.246469	0.235208	0.133892	0.131664	0.123517	0.129249	0.246469	
1857000	1.695768	2	0.126883	0.244263	0.131545	0.130170	0.242179	0.124959	0.126883	0.244263	0.131545	0.130170	0.242179	0.124959	0.126883	0.244263	0.131545	0.130170	0.242179	0.124959	0.262755	0.131584	0.118182	0.119335	0.136646	0.231498	0.262755	0.131584	0.118182	0.119335	0.136646	0.231498	0.262755	0.131584	0.118182	0.119335	0.136646	0.231498	
1858000	1.695768	2	0.121519	0.256596	0.134658	0.129417	0.232565	0.125245	0.121519	0.256596	0.134658	0.129417	0.232565	0.125245	0.121519	0.256596	0.134658	0.129417	0.232565	0.125245	0.237891	0.135200	0.128460	0.123361	0.123233	0.251856	0.237891	0.135200	0.128460	0.123361	0.123233	0.251856	0.237891	0.135200	0.128460	0.123361	0.123233	0.251856	
1859000	1.695768	2	0.122761	0.263010	0.125278	0.131515	0.226977	0.130458	0.122761	0.263010	0.125278	0.131515	0.226977	0.130458	0.122761	0.263010	0.125278	0.131515	0.226977	0.130458	0.227522	0.151581	0.126007	0.126518	0.124314	0.244059	0.227522	0.151581	0.126007	0.126518	0.124314	0.244059	0.227522	0.151581	0.126007	0.126518	0.124314	0.244059	
1860000	1.695768	2	0.122269	0.264988	0.128212	0.129411	0.224245	0.130875	0.122269	0.264988	0.128212	0.129411	0.224245	0.130875	0.122269	0.264988	0.128212	0.129411	0.224245	0.130875	0.249848	0.141744	0.113110	0.127517	0.131687	0.236094	0.249848	0.141744	0.113110	0.127517	0.131687	0.236094	0.249848	0.141744	0.113110	0.127517	0.131687	0.236094	
1861000	1.695768	2	0.126646	0.261171	0.122569	0.129590	0.233310	0.126714	0.126646	0.261171	0.122569	0.129590	0.233310	0.126714	0.126646	0.261171	0.122569	0.129590	0.233310	0.126714	0.226267	0.135452	0.122112	0.138480	0.131009	0.246680	0.226267	0.135452	0.122112	0.138480	0.131009	0.246680	0.226267	0.135452	0.122112	0.138480	0.131009	0.246680	
1862000	1.695768	2	0.125517	0.249184	0.132758	0.136784	0.231839	0.123917	0.125517	0.249184	0.132758	0.136784	0.231839	0.123917	0.125517	0.249184	0.132758	0.136784	0.231839	0.123917	0.240631	0.144415	0.115447	0.130406	0.122573	0.246528	0.240631	0.144415	0.115447	0.130406	0.122573	0.246528	0.240631	0.144415	0.115447	0.130406	0.122573	0.246528	
1863000	1.695768	2	0.127122	0.244511	0.138686	0.131266	0.233772	0.124643	0.127122	0.244511	0.138686	0.131266	0.233772	0.124643	0.127122	0.244511	0.138686	0.131266	0.233772	0.124643	0.230604	0.134270	0.117561	0.125727	0.144116	0.247721	0.230604	0.134270	0.117561	0.125727	0.144116	0.247721	0.230604	0.134270	0.117561	0.125727	0.144116	0.247721	
1864000	1.695768	2	0.118241	0.234923	0.132748	0.136601	0.234341	0.143146	0.118241	0.234923	0.132748	0.136601	0.234341	0.143146	0.118241	0.234923	0.132748	0.136601	0.234341	0.143146	0.224643	0.131637	0.127205	0.128434	0.139984	0.248097	0.224643	0.131637	0.127205	0.128434	0.139984	0.248097	0.224643	0.131637	0.127205	0.128434	0.139984	0.248097	
1865000	1.695768	2	0.122194	0.253859	0.127764	0.135878	0.233794	0.126511	0.122194	0.253859	0.127764	0.135878	0.233794	0.126511	0.122194	0.253859	0.127764	0.135878	0.233794	0.126511	0.241542	0.133680	0.116375	0.132045	0.129620	0.246739	0.241542	0.133680	0.116375	0.132045	0.129620	0.246739	0.241542	0.133680	0.116375	0.132045	0.129620	0.246739	
1866000	1.695768	2	0.121923	0.242520	0.135638	0.122244	0.247228	0.130448	0.121923	0.242520	0.135638	0.122244	0.247228	0.130448	0.121923	0.242520	0.135638	0.122244	0.247228	0.130448	0.232370	0.139878	0.116545	0.125728	0.138557	0.246923	0.232370	0.139878	0.116545	0.125728	0.138557	0.246923	0.232370	0.139878	0.116545	0.125728	0.138557	0.246923	
1867000	1.695768	2	0.129408	0.230383	0.131592	0.132145	0.242360	0.134112	0.129408	0.230383	0.131592	0.132145	0.242360	0.134112	0.129408	0.230383	0.131592	0.132145	0.242360	0.134112	0.231722	0.140815	0.122512	0.131960	0.136967	0.236024	0.231722	0.140815	0.122512	0.131960	0.136967	0.236024	0.231722	0.140815	0.122512	0.131960	0.136967	0.236024	
1868000	1.695768	2	0.133137	0.251944	0.127470	0.126275	0.236887	0.124288	0.133137	0.251944	0.127470	0.126275	0.236887	0.124288	0.133137	0.251944	0.127470	0.126275	0.236887	0.124288	0.229575	0.135120	0.124188	0.117878	0.139665	0.253575	0.229575	0.135120	0.124188	0.117878	0.139665	0.253575	0.229575	0.135120	0.124188	0.117878	0.139665	0.253575	
1869000	1.695768	2	0.127731	0.252339	0.129406	0.125208	0.234101	0.131214	0.127731	0.252339	0.129406	0.125208	0.234101	0.131214	0.127731	0.252339	0.129406	0.125208	0.234101	0.131214	0.233642	0.130557	0.121691	0.129722	0.130627	0.253760	0.233642	0.130557	0.121691	0.129722	0.130627	0.253760	0.233642	0.130557	0.121691	0.129722	0.130627	0.253760	
1870000	1.695768	2	0.134827	0.252998	0.129619	0.129143	0.227520	0.125893	0.134827	0.252998	0.129619	0.129143	0.227520	0.125893	0.134827	0.252998	0.129619	0.129143	0.227520	0.125893	0.228291	0.147768	0.117703	0.123252	0.131042	0.251943	0.228291	0.147768	0.117703	0.123252	0.131042	0.251943	0.228291	0.147768	0.117703	0.123252	0.131042	0.251943	
1871000	1.695768	2	0.135187	0.253280	0.127741	0.124751	0.233305	0.125736	0.135187	0.253280	0.127741	0.124751	0.233305	0.125736	0.135187	0.253280	0.127741	0.124751	0.233305	0.125736	0.234870	0.139350	0.118845	0.122911	0.136329	0.247695	0.234870	0.139350	0.118845	0.122911	0.136329	0.247695	0.234870	0.139350	0.118845	0.122911	0.136329	0.247695	
1872000	1.695768	2	0.130059	0.250374	0.129657	0.132175	0.228184	0.129551	0.130059	0.250374	0.129657	0.132175	0.228184	0.129551	0.130059	0.250374	0.129657	0.132175	0.228184	0.129551	0.221165	0.136741	0.119182	0.130013	0.128874	0.264025	0.221165	0.136741	0.119182	0.130013	0.128874	0.264025	0.221165	0.136741	0.119182	0.130013	0.128874	0.264025	
1873000	1.695768	2	0.127915	0.246513	0.127931	0.124338	0.246120	0.127183	0.127915	0.246513	0.127931	0.124338	0.246120	0.127183	0.127915	0.246513	0.127931	0.124338	0.246120	0.127183	0.240139	0.142563	0.123240	0.130844	0.124055	0.239159	0.240139	0.142563	0.123240	0.130844	0.124055	0.239159	0.240139	0.142563	0.123240	0.130844	0.124055	0.239159	
1874000	1.695768	2	0.131592	0.232292	0.127904	0.133953	0.239637	0.134622	0.131592	0.232292	0.127904	0.133953	0.239637	0.134622	0.131592	0.232292	0.127904	0.133953	0.239637	0.134622	0.226976	0.137409	0.114238	0.128564	0.142410	0.250403	0.226976	0.137409	0.114238	0.128564	0.142410	0.250403	0.226976	0.137409	0.114238	0.128564	0.142410	0.250403	
1875000	1.695768	2	0.123607	0.236041	0.133403	0.121503	0.251852	0.133593	0.123607	0.236041	0.133403	0.121503	0.251852	0.133593	0.123607	0.236041	0.133403	0.121503	0.251852	0.133593	0.245387	0.131920	0.116434	0.128626	0.141886	0.235747	0.245387	0.131920	0.116434	0.128626	0.141886	0.235747	0.245387	0.131920	0.116434	0.128626	0.141886	0.235747	
1876000	1.695768	2	0.120047	0.256875	0.127535	0.122830	0.250910	0.121803	0.120047	0.256875	0.127535	0.122830	0.250910	0.121803	0.120047	0.256875	0.127535	0.122830	0.250910	0.121803	0.244019	0.132697	0.112724	0.129393	0.138334	0.242834	0.244019	0.132697	0.112724	0.129393	0.138334	0.242834	0.244019	0.132697	0.112724	0.129393	0.138334	0.242834	
1877000	1.695768	2	0.133817	0.242257	0.131655	0.137160	0.235181	0.119930	0.133817	0.242257	0.131655	0.137160	0.235181	0.119930	0.133817	0.242257	0.131655	0.137160	0.235181	0.119930	0.235881	0.148567	0.116803	0.126185	0.128748	0.243816	0.235881	0.148567	0.116803	0.126185	0.128748	0.243816	0.235881	0.148567	0.116803	0.126185	0.128748	0.243816	
1878000	1.695768	2	0.120887	0.246358	0.129964	0.128060	0.244195	0.130536	0.120887	0.246358	0.129964	0.128060	0.244195	0.130536	0.120887	0.246358	0.129964	0.128060	0.244195	0.130536	0.246860	0.141721	0.121943	0.121524	0.135838	0.232114	0.246860	0.141721	0.121943	0.121524	0.135838	0.232114	0.246860	0.141721	0.121943	0.121524	0.135838	0.232114	
1879000	1.695768	2	0.130670	0.246652	0.129695	0.125714	0.237945	0.129324	0.130670	0.246652	0.129695	0.125714	0.237945	0.129324	0.130670	0.246652	0.129695	0.125714	0.237945	0.129324	0.242217	0.139454	0.126972	0.119649	0.125193	0.246515	0.242217	0.139454	0.126972	0.119649	0.125193	0.246515	0.242217	0.139454	0.126972	0.119649	0.125193	0.246515	
1880000	1.695768	2	0.131468	0.244314	0.131576	0.117169	0.243176	0.132295	0.131468	0.244314	0.131576	0.117169	0.243176	0.132295	0.131468	0.244314	0.131576	0.117169	0.243176	0.132295	0.235014	0.150432	0.119135	0.125279	0.131958	0.238182	0.235014	0.150432	0.119135	0.125279	0.131958	0.238182	0.235014	0.150432	0.119135	0.125279	0.131958	0.238182	
