Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1483000	71.353907	3	0.099708	0.402687	0.394603	0.103002	0.260422	0.227466	0.264794	0.247317	0.402356	0.100808	0.098726	0.398109	0.099708	0.402687	0.394603	0.103002	0.260422	0.227466	0.264794	0.247317	0.402356	0.100808	0.098726	0.398109	
1484000	71.353907	3	0.103428	0.397126	0.392423	0.107023	0.244648	0.237259	0.256534	0.261559	0.402356	0.100808	0.098726	0.398109	0.103428	0.397126	0.392423	0.107023	0.244648	0.237259	0.256534	0.261559	0.402356	0.100808	0.098726	0.398109	
1485000	71.353907	3	0.103428	0.397126	0.392423	0.107023	0.239139	0.238536	0.261575	0.260750	0.402356	0.100808	0.098726	0.398109	0.103428	0.397126	0.392423	0.107023	0.239139	0.238536	0.261575	0.260750	0.402356	0.100808	0.098726	0.398109	
1486000	71.353907	3	0.103428	0.397126	0.392423	0.107023	0.240913	0.241768	0.264084	0.253234	0.402356	0.100808	0.098726	0.398109	0.103428	0.397126	0.392423	0.107023	0.240913	0.241768	0.264084	0.253234	0.402356	0.100808	0.098726	0.398109	
1487000	71.353907	3	0.103152	0.408905	0.388518	0.099425	0.243687	0.240509	0.258974	0.256831	0.402356	0.100808	0.098726	0.398109	0.103152	0.408905	0.388518	0.099425	0.243687	0.240509	0.258974	0.256831	0.402356	0.100808	0.098726	0.398109	
1488000	71.353907	3	0.103152	0.408905	0.388518	0.099425	0.252044	0.245828	0.251459	0.250669	0.402356	0.100808	0.098726	0.398109	0.103152	0.408905	0.388518	0.099425	0.252044	0.245828	0.251459	0.250669	0.402356	0.100808	0.098726	0.398109	
1489000	71.353907	3	0.109009	0.397966	0.382854	0.110172	0.249076	0.235774	0.264603	0.250547	0.402356	0.100808	0.098726	0.398109	0.109009	0.397966	0.382854	0.110172	0.249076	0.235774	0.264603	0.250547	0.402356	0.100808	0.098726	0.398109	
1490000	71.353907	3	0.109198	0.407743	0.379586	0.103473	0.249721	0.241446	0.267442	0.241391	0.402356	0.100808	0.098726	0.398109	0.109198	0.407743	0.379586	0.103473	0.249721	0.241446	0.267442	0.241391	0.402356	0.100808	0.098726	0.398109	
1491000	71.353907	3	0.096580	0.410481	0.384967	0.107972	0.241619	0.251033	0.245276	0.262072	0.402812	0.098911	0.098557	0.399720	0.096580	0.410481	0.384967	0.107972	0.241619	0.251033	0.245276	0.262072	0.402812	0.098911	0.098557	0.399720	
1492000	71.353907	3	0.111010	0.396224	0.389719	0.103047	0.258822	0.243827	0.247601	0.249750	0.402812	0.098911	0.098557	0.399720	0.111010	0.396224	0.389719	0.103047	0.258822	0.243827	0.247601	0.249750	0.402812	0.098911	0.098557	0.399720	
1493000	71.353907	3	0.110297	0.401975	0.386878	0.100849	0.249204	0.245961	0.250790	0.254045	0.398448	0.100767	0.098969	0.401816	0.110297	0.401975	0.386878	0.100849	0.249204	0.245961	0.250790	0.254045	0.398448	0.100767	0.098969	0.401816	
1494000	71.353907	3	0.103000	0.417739	0.382171	0.097090	0.250271	0.249411	0.252382	0.247936	0.405480	0.096889	0.098043	0.399588	0.103000	0.417739	0.382171	0.097090	0.250271	0.249411	0.252382	0.247936	0.405480	0.096889	0.098043	0.399588	
1495000	71.353907	3	0.111867	0.403022	0.388001	0.097111	0.263347	0.231902	0.268273	0.236479	0.405480	0.096889	0.098043	0.399588	0.111867	0.403022	0.388001	0.097111	0.263347	0.231902	0.268273	0.236479	0.405480	0.096889	0.098043	0.399588	
1496000	71.353907	3	0.097207	0.405232	0.393722	0.103840	0.251866	0.251153	0.245179	0.251802	0.400252	0.101734	0.103788	0.394227	0.097207	0.405232	0.393722	0.103840	0.251866	0.251153	0.245179	0.251802	0.400252	0.101734	0.103788	0.394227	
1497000	71.353907	3	0.091043	0.417127	0.389483	0.102347	0.245416	0.239790	0.252763	0.262030	0.391963	0.101925	0.101212	0.404900	0.091043	0.417127	0.389483	0.102347	0.245416	0.239790	0.252763	0.262030	0.391963	0.101925	0.101212	0.404900	
1498000	71.353907	3	0.098309	0.402522	0.392209	0.106960	0.265293	0.243455	0.250439	0.240812	0.391963	0.101925	0.101212	0.404900	0.098309	0.402522	0.392209	0.106960	0.265293	0.243455	0.250439	0.240812	0.391963	0.101925	0.101212	0.404900	
1499000	71.353907	3	0.098309	0.402522	0.392209	0.106960	0.247832	0.242230	0.257871	0.252067	0.400715	0.097759	0.094978	0.406548	0.098309	0.402522	0.392209	0.106960	0.247832	0.242230	0.257871	0.252067	0.400715	0.097759	0.094978	0.406548	
1500000	71.353907	3	0.099194	0.412880	0.379760	0.108165	0.249173	0.238366	0.253460	0.259000	0.396337	0.099555	0.105001	0.399107	0.099194	0.412880	0.379760	0.108165	0.249173	0.238366	0.253460	0.259000	0.396337	0.099555	0.105001	0.399107	
1501000	71.353907	3	0.097738	0.413617	0.385603	0.103042	0.273813	0.238496	0.248565	0.239127	0.408607	0.103711	0.101128	0.386554	0.097738	0.413617	0.385603	0.103042	0.273813	0.238496	0.248565	0.239127	0.408607	0.103711	0.101128	0.386554	
1502000	71.353907	3	0.112908	0.404329	0.382787	0.099975	0.247862	0.262209	0.238939	0.250990	0.408192	0.098524	0.102980	0.390304	0.112908	0.404329	0.382787	0.099975	0.247862	0.262209	0.238939	0.250990	0.408192	0.098524	0.102980	0.390304	
1503000	71.353907	3	0.105569	0.410985	0.389789	0.093656	0.248937	0.245666	0.246132	0.259264	0.400279	0.096469	0.102003	0.401250	0.105569	0.410985	0.389789	0.093656	0.248937	0.245666	0.246132	0.259264	0.400279	0.096469	0.102003	0.401250	
1504000	71.353907	3	0.109903	0.393105	0.395746	0.101246	0.251227	0.247821	0.247989	0.252964	0.402546	0.104268	0.095927	0.397260	0.109903	0.393105	0.395746	0.101246	0.251227	0.247821	0.247989	0.252964	0.402546	0.104268	0.095927	0.397260	
1505000	71.353907	3	0.102004	0.397821	0.400217	0.099958	0.255723	0.223814	0.260653	0.259809	0.402546	0.104268	0.095927	0.397260	0.102004	0.397821	0.400217	0.099958	0.255723	0.223814	0.260653	0.259809	0.402546	0.104268	0.095927	0.397260	
1506000	71.353907	3	0.105454	0.405956	0.388001	0.100589	0.250549	0.235240	0.260119	0.254092	0.402546	0.104268	0.095927	0.397260	0.105454	0.405956	0.388001	0.100589	0.250549	0.235240	0.260119	0.254092	0.402546	0.104268	0.095927	0.397260	
1507000	71.353907	3	0.105454	0.405956	0.388001	0.100589	0.257539	0.250830	0.235467	0.256164	0.402070	0.096605	0.097785	0.403540	0.105454	0.405956	0.388001	0.100589	0.257539	0.250830	0.235467	0.256164	0.402070	0.096605	0.097785	0.403540	
1508000	71.353907	3	0.105454	0.405956	0.388001	0.100589	0.255263	0.234143	0.264378	0.246216	0.402070	0.096605	0.097785	0.403540	0.105454	0.405956	0.388001	0.100589	0.255263	0.234143	0.264378	0.246216	0.402070	0.096605	0.097785	0.403540	
1509000	71.353907	3	0.104359	0.401345	0.394702	0.099593	0.250987	0.240385	0.256049	0.252579	0.406161	0.098478	0.100440	0.394921	0.104359	0.401345	0.394702	0.099593	0.250987	0.240385	0.256049	0.252579	0.406161	0.098478	0.100440	0.394921	
1510000	71.353907	3	0.104359	0.401345	0.394702	0.099593	0.251769	0.240252	0.260739	0.247240	0.399368	0.100936	0.093215	0.406481	0.104359	0.401345	0.394702	0.099593	0.251769	0.240252	0.260739	0.247240	0.399368	0.100936	0.093215	0.406481	
1511000	71.353907	3	0.099422	0.413529	0.388106	0.098944	0.250926	0.236865	0.258669	0.253540	0.399368	0.100936	0.093215	0.406481	0.099422	0.413529	0.388106	0.098944	0.250926	0.236865	0.258669	0.253540	0.399368	0.100936	0.093215	0.406481	
1512000	71.353907	3	0.106541	0.398625	0.392546	0.102288	0.244881	0.237970	0.256683	0.260466	0.399368	0.100936	0.093215	0.406481	0.106541	0.398625	0.392546	0.102288	0.244881	0.237970	0.256683	0.260466	0.399368	0.100936	0.093215	0.406481	
1513000	71.353907	3	0.108553	0.385088	0.400858	0.105502	0.253450	0.242076	0.253459	0.251015	0.399368	0.100936	0.093215	0.406481	0.108553	0.385088	0.400858	0.105502	0.253450	0.242076	0.253459	0.251015	0.399368	0.100936	0.093215	0.406481	
1514000	71.353907	3	0.101207	0.406828	0.384532	0.107434	0.241907	0.241768	0.256122	0.260203	0.403565	0.103855	0.097545	0.395035	0.101207	0.406828	0.384532	0.107434	0.241907	0.241768	0.256122	0.260203	0.403565	0.103855	0.097545	0.395035	
1515000	71.353907	3	0.101207	0.406828	0.384532	0.107434	0.246750	0.232925	0.257370	0.262955	0.405620	0.100398	0.098490	0.395491	0.101207	0.406828	0.384532	0.107434	0.246750	0.232925	0.257370	0.262955	0.405620	0.100398	0.098490	0.395491	
1516000	71.353907	3	0.105391	0.411953	0.378197	0.104460	0.256578	0.240178	0.255320	0.247923	0.405620	0.100398	0.098490	0.395491	0.105391	0.411953	0.378197	0.104460	0.256578	0.240178	0.255320	0.247923	0.405620	0.100398	0.098490	0.395491	
1517000	71.353907	3	0.105391	0.411953	0.378197	0.104460	0.264906	0.235988	0.247181	0.251925	0.405620	0.100398	0.098490	0.395491	0.105391	0.411953	0.378197	0.104460	0.264906	0.235988	0.247181	0.251925	0.405620	0.100398	0.098490	0.395491	
1518000	71.353907	3	0.105285	0.411143	0.384699	0.098873	0.251277	0.256605	0.239720	0.252399	0.398850	0.102160	0.103582	0.395408	0.105285	0.411143	0.384699	0.098873	0.251277	0.256605	0.239720	0.252399	0.398850	0.102160	0.103582	0.395408	
1519000	71.353907	3	0.107460	0.395911	0.398018	0.098610	0.256669	0.236913	0.245188	0.261229	0.408494	0.098174	0.097088	0.396243	0.107460	0.395911	0.398018	0.098610	0.256669	0.236913	0.245188	0.261229	0.408494	0.098174	0.097088	0.396243	
1520000	71.353907	3	0.103340	0.414583	0.386479	0.095598	0.248149	0.237518	0.258814	0.255519	0.406503	0.100768	0.099840	0.392889	0.103340	0.414583	0.386479	0.095598	0.248149	0.237518	0.258814	0.255519	0.406503	0.100768	0.099840	0.392889	
1521000	71.353907	3	0.106388	0.415659	0.378607	0.099345	0.263254	0.234060	0.249954	0.252731	0.411029	0.098609	0.093721	0.396641	0.106388	0.415659	0.378607	0.099345	0.263254	0.234060	0.249954	0.252731	0.411029	0.098609	0.093721	0.396641	
1522000	71.353907	3	0.104894	0.402511	0.385003	0.107592	0.241528	0.247921	0.256132	0.254419	0.406365	0.099751	0.092702	0.401182	0.104894	0.402511	0.385003	0.107592	0.241528	0.247921	0.256132	0.254419	0.406365	0.099751	0.092702	0.401182	
1523000	71.353907	3	0.104903	0.406151	0.387821	0.101125	0.261421	0.233888	0.251461	0.253230	0.402662	0.103941	0.096418	0.396979	0.104903	0.406151	0.387821	0.101125	0.261421	0.233888	0.251461	0.253230	0.402662	0.103941	0.096418	0.396979	
1524000	71.353907	3	0.106019	0.409188	0.384752	0.100040	0.248499	0.241359	0.257342	0.252800	0.402662	0.103941	0.096418	0.396979	0.106019	0.409188	0.384752	0.100040	0.248499	0.241359	0.257342	0.252800	0.402662	0.103941	0.096418	0.396979	
1525000	71.353907	3	0.106019	0.409188	0.384752	0.100040	0.243038	0.235228	0.254236	0.267498	0.397805	0.104274	0.096393	0.401528	0.106019	0.409188	0.384752	0.100040	0.243038	0.235228	0.254236	0.267498	0.397805	0.104274	0.096393	0.401528	
1526000	71.353907	3	0.105447	0.419787	0.375441	0.099325	0.240217	0.253571	0.256982	0.249230	0.397612	0.104729	0.094675	0.402984	0.105447	0.419787	0.375441	0.099325	0.240217	0.253571	0.256982	0.249230	0.397612	0.104729	0.094675	0.402984	
1527000	71.353907	3	0.105447	0.419787	0.375441	0.099325	0.254668	0.235401	0.252027	0.257904	0.397612	0.104729	0.094675	0.402984	0.105447	0.419787	0.375441	0.099325	0.254668	0.235401	0.252027	0.257904	0.397612	0.104729	0.094675	0.402984	
1528000	71.353907	3	0.105845	0.413762	0.379414	0.100979	0.245850	0.228523	0.261865	0.263762	0.405829	0.105044	0.093044	0.396083	0.105845	0.413762	0.379414	0.100979	0.245850	0.228523	0.261865	0.263762	0.405829	0.105044	0.093044	0.396083	
1529000	71.353907	3	0.099553	0.413752	0.382992	0.103703	0.250638	0.239923	0.241873	0.267566	0.394444	0.098585	0.098195	0.408776	0.099553	0.413752	0.382992	0.103703	0.250638	0.239923	0.241873	0.267566	0.394444	0.098585	0.098195	0.408776	
1530000	71.353907	3	0.106582	0.411610	0.379929	0.101879	0.262659	0.236540	0.249543	0.251258	0.400181	0.105920	0.096991	0.396909	0.106582	0.411610	0.379929	0.101879	0.262659	0.236540	0.249543	0.251258	0.400181	0.105920	0.096991	0.396909	
1531000	71.353907	3	0.103076	0.414503	0.386895	0.095526	0.243795	0.246919	0.250752	0.258534	0.408994	0.101515	0.094306	0.395186	0.103076	0.414503	0.386895	0.095526	0.243795	0.246919	0.250752	0.258534	0.408994	0.101515	0.094306	0.395186	
1532000	71.353907	3	0.107075	0.403579	0.384798	0.104548	0.248953	0.248373	0.251533	0.251141	0.385267	0.096939	0.107136	0.410657	0.107075	0.403579	0.384798	0.104548	0.248953	0.248373	0.251533	0.251141	0.385267	0.096939	0.107136	0.410657	
1533000	71.353907	3	0.102686	0.405426	0.389868	0.102021	0.242972	0.238123	0.249583	0.269322	0.397038	0.102261	0.099021	0.401681	0.102686	0.405426	0.389868	0.102021	0.242972	0.238123	0.249583	0.269322	0.397038	0.102261	0.099021	0.401681	
1534000	71.353907	3	0.102429	0.404191	0.391386	0.101994	0.254585	0.237700	0.270095	0.237620	0.397038	0.102261	0.099021	0.401681	0.102429	0.404191	0.391386	0.101994	0.254585	0.237700	0.270095	0.237620	0.397038	0.102261	0.099021	0.401681	
1535000	71.353907	3	0.103485	0.406141	0.389510	0.100863	0.246256	0.250328	0.248481	0.254935	0.403071	0.098642	0.096451	0.401836	0.103485	0.406141	0.389510	0.100863	0.246256	0.250328	0.248481	0.254935	0.403071	0.098642	0.096451	0.401836	
1536000	71.353907	3	0.103485	0.406141	0.389510	0.100863	0.256371	0.237879	0.266031	0.239719	0.403071	0.098642	0.096451	0.401836	0.103485	0.406141	0.389510	0.100863	0.256371	0.237879	0.266031	0.239719	0.403071	0.098642	0.096451	0.401836	
1537000	71.353907	3	0.103485	0.406141	0.389510	0.100863	0.244304	0.263737	0.240629	0.251330	0.403071	0.098642	0.096451	0.401836	0.103485	0.406141	0.389510	0.100863	0.244304	0.263737	0.240629	0.251330	0.403071	0.098642	0.096451	0.401836	
1538000	71.353907	3	0.105599	0.403947	0.393134	0.097320	0.263038	0.232636	0.252250	0.252076	0.403071	0.098642	0.096451	0.401836	0.105599	0.403947	0.393134	0.097320	0.263038	0.232636	0.252250	0.252076	0.403071	0.098642	0.096451	0.401836	
1539000	71.353907	3	0.104695	0.421535	0.372626	0.101144	0.256337	0.234921	0.253489	0.255252	0.403071	0.098642	0.096451	0.401836	0.104695	0.421535	0.372626	0.101144	0.256337	0.234921	0.253489	0.255252	0.403071	0.098642	0.096451	0.401836	
1540000	71.353907	3	0.099619	0.399701	0.402149	0.098531	0.251777	0.247530	0.255251	0.245441	0.403071	0.098642	0.096451	0.401836	0.099619	0.399701	0.402149	0.098531	0.251777	0.247530	0.255251	0.245441	0.403071	0.098642	0.096451	0.401836	
1541000	71.353907	3	0.105630	0.403257	0.385201	0.105912	0.257561	0.239303	0.254759	0.248378	0.403071	0.098642	0.096451	0.401836	0.105630	0.403257	0.385201	0.105912	0.257561	0.239303	0.254759	0.248378	0.403071	0.098642	0.096451	0.401836	
1542000	71.353907	3	0.105630	0.403257	0.385201	0.105912	0.247804	0.247634	0.271323	0.233239	0.410802	0.100598	0.095109	0.393491	0.105630	0.403257	0.385201	0.105912	0.247804	0.247634	0.271323	0.233239	0.410802	0.100598	0.095109	0.393491	
1543000	71.353907	3	0.105025	0.401356	0.388805	0.104814	0.254976	0.227298	0.265402	0.252324	0.406544	0.095751	0.097671	0.400034	0.105025	0.401356	0.388805	0.104814	0.254976	0.227298	0.265402	0.252324	0.406544	0.095751	0.097671	0.400034	
1544000	71.353907	3	0.105025	0.401356	0.388805	0.104814	0.240307	0.230756	0.265921	0.263016	0.393002	0.101585	0.100722	0.404691	0.105025	0.401356	0.388805	0.104814	0.240307	0.230756	0.265921	0.263016	0.393002	0.101585	0.100722	0.404691	
1545000	71.353907	3	0.109469	0.394644	0.389879	0.106008	0.247027	0.242282	0.248352	0.262339	0.408710	0.103487	0.097730	0.390074	0.109469	0.394644	0.389879	0.106008	0.247027	0.242282	0.248352	0.262339	0.408710	0.103487	0.097730	0.390074	
1546000	71.353907	3	0.107407	0.414542	0.380595	0.097456	0.241694	0.243860	0.254647	0.259799	0.401448	0.101155	0.095014	0.402383	0.107407	0.414542	0.380595	0.097456	0.241694	0.243860	0.254647	0.259799	0.401448	0.101155	0.095014	0.402383	
1547000	71.353907	3	0.107278	0.411254	0.386159	0.095309	0.255827	0.241943	0.256489	0.245741	0.401448	0.101155	0.095014	0.402383	0.107278	0.411254	0.386159	0.095309	0.255827	0.241943	0.256489	0.245741	0.401448	0.101155	0.095014	0.402383	
1548000	71.353907	3	0.107768	0.398322	0.389283	0.104627	0.255827	0.241943	0.256489	0.245741	0.402866	0.101823	0.098332	0.396978	0.107768	0.398322	0.389283	0.104627	0.255827	0.241943	0.256489	0.245741	0.402866	0.101823	0.098332	0.396978	
1549000	71.353907	3	0.107768	0.398322	0.389283	0.104627	0.247283	0.237904	0.248390	0.266423	0.402866	0.101823	0.098332	0.396978	0.107768	0.398322	0.389283	0.104627	0.247283	0.237904	0.248390	0.266423	0.402866	0.101823	0.098332	0.396978	
1550000	71.353907	3	0.100938	0.405012	0.392244	0.101805	0.259327	0.235990	0.247927	0.256756	0.402866	0.101823	0.098332	0.396978	0.100938	0.405012	0.392244	0.101805	0.259327	0.235990	0.247927	0.256756	0.402866	0.101823	0.098332	0.396978	
1551000	71.353907	3	0.100938	0.405012	0.392244	0.101805	0.247877	0.227070	0.263559	0.261493	0.402866	0.101823	0.098332	0.396978	0.100938	0.405012	0.392244	0.101805	0.247877	0.227070	0.263559	0.261493	0.402866	0.101823	0.098332	0.396978	
1552000	71.353907	3	0.106707	0.418438	0.373832	0.101023	0.240976	0.248853	0.255474	0.254697	0.402866	0.101823	0.098332	0.396978	0.106707	0.418438	0.373832	0.101023	0.240976	0.248853	0.255474	0.254697	0.402866	0.101823	0.098332	0.396978	
1553000	71.353907	3	0.106940	0.407504	0.387610	0.097946	0.249776	0.236487	0.253944	0.259794	0.402866	0.101823	0.098332	0.396978	0.106940	0.407504	0.387610	0.097946	0.249776	0.236487	0.253944	0.259794	0.402866	0.101823	0.098332	0.396978	
1554000	71.353907	3	0.106940	0.407504	0.387610	0.097946	0.260900	0.231439	0.260067	0.247594	0.402866	0.101823	0.098332	0.396978	0.106940	0.407504	0.387610	0.097946	0.260900	0.231439	0.260067	0.247594	0.402866	0.101823	0.098332	0.396978	
1555000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.256397	0.238103	0.252321	0.253179	0.402866	0.101823	0.098332	0.396978	0.106700	0.402634	0.389301	0.101366	0.256397	0.238103	0.252321	0.253179	0.402866	0.101823	0.098332	0.396978	
1556000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.251748	0.238330	0.249036	0.260887	0.402866	0.101823	0.098332	0.396978	0.106700	0.402634	0.389301	0.101366	0.251748	0.238330	0.249036	0.260887	0.402866	0.101823	0.098332	0.396978	
1557000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.255772	0.240002	0.254401	0.249825	0.402866	0.101823	0.098332	0.396978	0.106700	0.402634	0.389301	0.101366	0.255772	0.240002	0.254401	0.249825	0.402866	0.101823	0.098332	0.396978	
1558000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.237701	0.253361	0.249113	0.259825	0.403813	0.099808	0.096735	0.399645	0.106700	0.402634	0.389301	0.101366	0.237701	0.253361	0.249113	0.259825	0.403813	0.099808	0.096735	0.399645	
1559000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.249886	0.236297	0.262506	0.251312	0.403813	0.099808	0.096735	0.399645	0.106700	0.402634	0.389301	0.101366	0.249886	0.236297	0.262506	0.251312	0.403813	0.099808	0.096735	0.399645	
1560000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.254663	0.234506	0.256867	0.253964	0.403813	0.099808	0.096735	0.399645	0.106700	0.402634	0.389301	0.101366	0.254663	0.234506	0.256867	0.253964	0.403813	0.099808	0.096735	0.399645	
1561000	71.353907	3	0.106700	0.402634	0.389301	0.101366	0.254825	0.241004	0.249399	0.254772	0.403813	0.099808	0.096735	0.399645	0.106700	0.402634	0.389301	0.101366	0.254825	0.241004	0.249399	0.254772	0.403813	0.099808	0.096735	0.399645	
1562000	71.353907	3	0.104966	0.407999	0.388335	0.098700	0.251209	0.228127	0.273183	0.247481	0.403813	0.099808	0.096735	0.399645	0.104966	0.407999	0.388335	0.098700	0.251209	0.228127	0.273183	0.247481	0.403813	0.099808	0.096735	0.399645	
1563000	71.353907	3	0.104966	0.407999	0.388335	0.098700	0.245471	0.231813	0.269820	0.252896	0.403813	0.099808	0.096735	0.399645	0.104966	0.407999	0.388335	0.098700	0.245471	0.231813	0.269820	0.252896	0.403813	0.099808	0.096735	0.399645	
1564000	71.353907	3	0.103483	0.398388	0.396734	0.101395	0.254593	0.251279	0.247083	0.247045	0.403813	0.099808	0.096735	0.399645	0.103483	0.398388	0.396734	0.101395	0.254593	0.251279	0.247083	0.247045	0.403813	0.099808	0.096735	0.399645	
1565000	71.353907	3	0.098034	0.418158	0.383811	0.099997	0.239857	0.260448	0.250732	0.248964	0.403813	0.099808	0.096735	0.399645	0.098034	0.418158	0.383811	0.099997	0.239857	0.260448	0.250732	0.248964	0.403813	0.099808	0.096735	0.399645	
1566000	71.353907	3	0.103545	0.421197	0.373714	0.101545	0.248043	0.235256	0.255357	0.261344	0.403813	0.099808	0.096735	0.399645	0.103545	0.421197	0.373714	0.101545	0.248043	0.235256	0.255357	0.261344	0.403813	0.099808	0.096735	0.399645	
1567000	71.353907	3	0.104482	0.408400	0.381751	0.105367	0.256700	0.240845	0.247884	0.254571	0.403813	0.099808	0.096735	0.399645	0.104482	0.408400	0.381751	0.105367	0.256700	0.240845	0.247884	0.254571	0.403813	0.099808	0.096735	0.399645	
1568000	71.353907	3	0.101152	0.413044	0.380052	0.105751	0.245311	0.239955	0.254311	0.260423	0.403813	0.099808	0.096735	0.399645	0.101152	0.413044	0.380052	0.105751	0.245311	0.239955	0.254311	0.260423	0.403813	0.099808	0.096735	0.399645	
1569000	71.353907	3	0.102897	0.407172	0.392788	0.097143	0.238175	0.261257	0.257210	0.243358	0.403813	0.099808	0.096735	0.399645	0.102897	0.407172	0.392788	0.097143	0.238175	0.261257	0.257210	0.243358	0.403813	0.099808	0.096735	0.399645	
1570000	71.353907	3	0.107007	0.403871	0.379564	0.109558	0.249030	0.238842	0.253067	0.259062	0.403813	0.099808	0.096735	0.399645	0.107007	0.403871	0.379564	0.109558	0.249030	0.238842	0.253067	0.259062	0.403813	0.099808	0.096735	0.399645	
1571000	71.353907	3	0.109635	0.397749	0.394840	0.097775	0.247095	0.246663	0.262377	0.243864	0.403813	0.099808	0.096735	0.399645	0.109635	0.397749	0.394840	0.097775	0.247095	0.246663	0.262377	0.243864	0.403813	0.099808	0.096735	0.399645	
1572000	71.353907	3	0.105685	0.399075	0.387739	0.107501	0.236859	0.238753	0.256329	0.268060	0.403813	0.099808	0.096735	0.399645	0.105685	0.399075	0.387739	0.107501	0.236859	0.238753	0.256329	0.268060	0.403813	0.099808	0.096735	0.399645	
1573000	71.353907	3	0.104264	0.400944	0.394399	0.100393	0.263852	0.247080	0.242725	0.246343	0.403813	0.099808	0.096735	0.399645	0.104264	0.400944	0.394399	0.100393	0.263852	0.247080	0.242725	0.246343	0.403813	0.099808	0.096735	0.399645	
1574000	71.353907	3	0.104264	0.400944	0.394399	0.100393	0.257138	0.235906	0.263255	0.243700	0.403813	0.099808	0.096735	0.399645	0.104264	0.400944	0.394399	0.100393	0.257138	0.235906	0.263255	0.243700	0.403813	0.099808	0.096735	0.399645	
1575000	71.353907	3	0.104264	0.400944	0.394399	0.100393	0.280992	0.225576	0.249051	0.244382	0.403813	0.099808	0.096735	0.399645	0.104264	0.400944	0.394399	0.100393	0.280992	0.225576	0.249051	0.244382	0.403813	0.099808	0.096735	0.399645	
1576000	71.353907	3	0.100310	0.412149	0.385695	0.101846	0.253475	0.238816	0.251450	0.256259	0.403813	0.099808	0.096735	0.399645	0.100310	0.412149	0.385695	0.101846	0.253475	0.238816	0.251450	0.256259	0.403813	0.099808	0.096735	0.399645	
1577000	71.353907	3	0.101894	0.403084	0.391925	0.103097	0.261075	0.238209	0.252373	0.248343	0.403813	0.099808	0.096735	0.399645	0.101894	0.403084	0.391925	0.103097	0.261075	0.238209	0.252373	0.248343	0.403813	0.099808	0.096735	0.399645	
1578000	71.353907	3	0.101049	0.405696	0.394691	0.098564	0.255734	0.238936	0.257082	0.248248	0.403813	0.099808	0.096735	0.399645	0.101049	0.405696	0.394691	0.098564	0.255734	0.238936	0.257082	0.248248	0.403813	0.099808	0.096735	0.399645	
1579000	71.353907	3	0.102342	0.408179	0.389572	0.099907	0.249140	0.250068	0.254528	0.246264	0.403813	0.099808	0.096735	0.399645	0.102342	0.408179	0.389572	0.099907	0.249140	0.250068	0.254528	0.246264	0.403813	0.099808	0.096735	0.399645	
1580000	71.353907	3	0.102885	0.416773	0.382287	0.098055	0.243338	0.236661	0.265644	0.254358	0.398710	0.099638	0.094449	0.407203	0.102885	0.416773	0.382287	0.098055	0.243338	0.236661	0.265644	0.254358	0.398710	0.099638	0.094449	0.407203	
1581000	71.353907	3	0.101546	0.409090	0.387954	0.101409	0.244643	0.256502	0.249559	0.249296	0.398710	0.099638	0.094449	0.407203	0.101546	0.409090	0.387954	0.101409	0.244643	0.256502	0.249559	0.249296	0.398710	0.099638	0.094449	0.407203	
1582000	71.353907	3	0.101546	0.409090	0.387954	0.101409	0.242511	0.236725	0.262129	0.258635	0.398710	0.099638	0.094449	0.407203	0.101546	0.409090	0.387954	0.101409	0.242511	0.236725	0.262129	0.258635	0.398710	0.099638	0.094449	0.407203	
1583000	71.353907	3	0.100390	0.412469	0.385058	0.102084	0.258424	0.234482	0.246793	0.260301	0.395878	0.104741	0.100626	0.398755	0.100390	0.412469	0.385058	0.102084	0.258424	0.234482	0.246793	0.260301	0.395878	0.104741	0.100626	0.398755	
1584000	71.353907	3	0.100390	0.412469	0.385058	0.102084	0.249076	0.233685	0.256030	0.261209	0.399749	0.104365	0.097078	0.398808	0.100390	0.412469	0.385058	0.102084	0.249076	0.233685	0.256030	0.261209	0.399749	0.104365	0.097078	0.398808	
1585000	71.353907	3	0.101994	0.408547	0.387643	0.101816	0.243872	0.242014	0.252014	0.262099	0.399749	0.104365	0.097078	0.398808	0.101994	0.408547	0.387643	0.101816	0.243872	0.242014	0.252014	0.262099	0.399749	0.104365	0.097078	0.398808	
1586000	71.353907	3	0.101960	0.405084	0.388019	0.104936	0.251215	0.258328	0.241204	0.249254	0.405630	0.101152	0.094628	0.398590	0.101960	0.405084	0.388019	0.104936	0.251215	0.258328	0.241204	0.249254	0.405630	0.101152	0.094628	0.398590	
